Price,Stock Code,Stock Name,Close,High,Low,Open,Volume
Ticker,,,1876.HK,1876.HK,1876.HK,1876.HK,1876.HK
Date,,,,,,,
2022-01-27,1876.HK,百济神州,20.272611618041992,20.55417494726558,20.08490153846894,20.366466657828518,7895770
2022-01-28,1876.HK,百济神州,20.1318302154541,20.460320173778385,19.756410051421753,20.366466922906312,9315312
2022-01-31,1876.HK,百济神州,19.28713607788086,19.28713607788086,19.28713607788086,19.28713607788086,0
2022-02-04,1876.HK,百济神州,20.272611618041992,20.366466657828518,19.42791984023524,19.521773089885777,6588610
2022-02-07,1876.HK,百济神州,20.366464614868164,20.413391234986225,19.850262842890476,20.272609584496237,4628600
2022-02-08,1876.HK,百济神州,20.08489990234375,20.741883337195265,20.037973281341145,20.366464998766904,5015261
2022-02-09,1876.HK,百济神州,20.554174423217773,20.648029460611376,20.084901026385698,20.084901026385698,4113196
2022-02-10,1876.HK,百济神州,20.74188232421875,20.788808942929585,20.272608976567355,20.507245650393052,4203421
2022-02-11,1876.HK,百济神州,21.492719650268555,21.5396480606127,20.36646465404634,20.78880960632874,8667426
2022-02-14,1876.HK,百济神州,21.633502960205078,21.915068073457054,21.3050130132817,21.53964971259037,9836280
2022-02-15,1876.HK,百济神州,21.44579315185547,21.633501423890635,21.258083089684483,21.44579315185547,6347406
2022-02-16,1876.HK,百济神州,21.86813735961914,21.96199238749897,21.539647447243386,21.586574066115418,4431000
2022-02-17,1876.HK,百济神州,21.727357864379883,22.008922975900845,21.53964958016851,21.91506793872719,5269220
2022-02-18,1876.HK,百济神州,21.680431365966797,22.055849726691807,21.6335029520412,21.774286403682037,6740564
2022-02-21,1876.HK,百济神州,21.539649963378906,21.774286665419478,21.305013261338335,21.539649963378906,2748417
2022-02-22,1876.HK,百济神州,21.586576461791992,21.727358124167793,20.83573973569709,20.83573973569709,9148756
2022-02-23,1876.HK,百济神州,21.44579315185547,21.5865748034158,20.648028072832503,21.492719772330304,6656787
2022-02-24,1876.HK,百济神州,22.478195190429688,22.947468561502244,21.49272003709582,21.915066787115453,48197035
2022-02-25,1876.HK,百济神州,23.322887420654297,23.60445073352502,22.665903970441434,22.853614039112504,14528727
2022-02-28,1876.HK,百济神州,22.759761810302734,23.369816923479505,22.665906764397974,23.369816923479505,8574143
2022-03-01,1876.HK,百济神州,23.0882511138916,23.65137953913499,22.712832760441312,22.759759383321633,16851978
2022-03-02,1876.HK,百济神州,22.99439811706543,23.18210820550407,22.665906357365852,22.99439811706543,11312523
2022-03-03,1876.HK,百济神州,23.557523727416992,23.74523200289237,23.135176974859643,23.135176974859643,17551995
2022-03-04,1876.HK,百济神州,23.557523727416992,23.839087035697986,23.322887040470878,23.792160414363106,12967360
2022-03-07,1876.HK,百济神州,22.665904998779297,23.13517840161173,22.337413258769402,23.13517840161173,9055770
2022-03-08,1876.HK,百济神州,21.633502960205078,22.90054149449909,21.258084599338396,22.384341472074397,15323748
2022-03-09,1876.HK,百济神州,20.976520538330078,21.96199392470606,20.64802881282612,21.868138890256944,14866825
2022-03-10,1876.HK,百济神州,20.78881072998047,21.492720811967185,20.319537341989328,21.398865776341776,23413276
2022-03-11,1876.HK,百济神州,20.601102828979492,20.694956076200693,19.662556035679945,19.99104598122603,21011690
2022-03-14,1876.HK,百济神州,19.61562728881836,20.460319030416105,19.005572241560873,20.460319030416105,20104000
2022-03-15,1876.HK,百济神州,18.817861557006836,19.42791837452648,18.301661562328825,19.380989963105662,18723731
2022-03-16,1876.HK,百济神州,19.28713607788086,19.89719293169561,18.67708101420207,19.474846154460163,15352047
2022-03-17,1876.HK,百济神州,20.319538116455078,20.319538116455078,19.28713626549807,19.52177296843666,22157234
2022-03-18,1876.HK,百济神州,20.319538116455078,20.788811522332267,19.615628007639295,20.319538116455078,13915776
2022-03-21,1876.HK,百济神州,20.037973403930664,20.648028431375966,19.850263338500177,20.648028431375966,8387088
2022-03-22,1876.HK,百济神州,20.1318302154541,20.64803025579456,19.89719350800189,20.366466922906312,4811808
2022-03-23,1876.HK,百济神州,19.897193908691406,20.46032058580814,19.70948382289513,20.13183062086873,9008419
2022-03-24,1876.HK,百济神州,19.61562728881836,20.084900677498876,19.146353900137846,19.897192396108217,12092273
2022-03-25,1876.HK,百济神州,19.05249786376953,19.756407909822137,18.733391833014817,19.61562625863878,17216447
2022-03-28,1876.HK,百济神州,18.770936965942383,19.052500304377098,18.226579865535495,19.052500304377098,15330443
2022-03-29,1876.HK,百济神州,19.005573272705078,19.24020997977551,18.733393833238093,19.146354938920137,5880392
2022-03-30,1876.HK,百济神州,19.709482192993164,19.897192263266508,19.240208807445708,19.240208807445708,9766533
2022-03-31,1876.HK,百济神州,19.568700790405273,19.756409072989218,19.427919130933336,19.709482449877214,9547283
2022-04-01,1876.HK,百济神州,19.850263595581055,19.897192007614375,19.146353526304168,19.24020856023493,16645576
2022-04-04,1876.HK,百济神州,19.193283081054688,19.89719319224052,19.146354666227374,19.756409737894565,9910230
2022-04-06,1876.HK,百济神州,19.14635467529297,19.380991379132677,18.695852633553365,19.099428050579423,9946968
2022-04-07,1876.HK,百济神州,18.414287567138672,18.958644597067277,18.020097870284456,18.86478956636183,14407153
2022-04-08,1876.HK,百济神州,18.770936965942383,18.817863592302817,18.33920627499101,18.489373627507664,12412789
2022-04-11,1876.HK,百济神州,18.26412010192871,18.770936239664934,17.945015832779507,18.770936239664934,12146098
2022-04-12,1876.HK,百济神州,18.752164840698242,19.427919689820612,18.09518314755102,18.17026682077173,18331744
2022-04-13,1876.HK,百济神州,18.911718368530273,19.193283493131354,18.414289691632938,18.752165334963802,8394785
2022-04-14,1876.HK,百济神州,19.14635467529297,19.521773043409304,18.864791346739715,18.864791346739715,7413692
2022-04-19,1876.HK,百济神州,18.695852279663086,18.95864602743814,18.48937262864151,18.620768607461063,4342114
2022-04-20,1876.HK,百济神州,19.05249786376953,19.521771227804603,18.54568356148228,18.60199586392846,8847649
2022-04-21,1876.HK,百济神州,19.14635467529297,19.287136339569596,18.770936307176633,19.052499635729887,4476079
2022-04-22,1876.HK,百济神州,19.28713607788086,19.427919530383317,18.508142303307892,18.770936052491724,6696326
2022-04-25,1876.HK,百济神州,18.58322525024414,19.334063737105414,18.45182927585117,18.770935319493432,7280616
2022-04-26,1876.HK,百济神州,18.73339080810547,19.09942522931933,18.508139820508482,18.770933534439493,7140934
2022-04-27,1876.HK,百济神州,18.770936965942383,19.24021039009094,18.489373627507664,18.564457303765995,8173585
2022-04-28,1876.HK,百济神州,18.564455032348633,18.817861289880433,18.414287698205406,18.677079637888138,5262834
2022-04-29,1876.HK,百济神州,18.564455032348633,18.733391940657892,18.226577635458458,18.564455032348633,8703920
2022-05-03,1876.HK,百济神州,18.714622497558594,19.00557148573176,18.451828765899574,18.56445516236368,7333124
2022-05-04,1876.HK,百济神州,18.45182991027832,18.817862588750216,18.357974872426666,18.695852292638236,5814918
2022-05-05,1876.HK,百济神州,19.709482192993164,20.554173928951407,18.864790457034925,19.00557211467198,20936577
2022-05-06,1876.HK,百济神州,18.207807540893555,19.4279194535626,18.132723868585916,19.380991039535356,16879613
2022-05-10,1876.HK,百济神州,18.113950729370117,18.30166078682779,17.381885443583904,17.663448739634635,11226610
2022-05-11,1876.HK,百济神州,18.73339080810547,18.95864358583818,17.92624188341686,18.00132554594919,13003341
2022-05-12,1876.HK,百济神州,18.60199737548828,18.864791125150894,18.395517722983637,18.54568506846628,6244888
2022-05-13,1876.HK,百济神州,18.62076759338379,18.95864499496024,18.395516589044774,18.95864499496024,6309409
2022-05-16,1876.HK,百济神州,18.655723571777344,18.86469923809301,18.427751599964036,18.693719806292986,5034806
2022-05-17,1876.HK,百济神州,18.826702117919922,19.140163790887183,18.579732040466915,18.579732040466915,6324119
2022-05-18,1876.HK,百济神州,18.826702117919922,18.97868342531253,18.693718926891417,18.826702117919922,5603931
2022-05-19,1876.HK,百济神州,18.199779510498047,18.5417383718875,17.895816883378608,18.38975705832778,8977497
2022-05-20,1876.HK,百济神州,19.045175552368164,19.140164325079656,18.294768052643686,18.389756825355178,19025465
2022-05-23,1876.HK,百济神州,18.655723571777344,19.045175916761764,18.59873103176406,18.921691778106293,6070063
2022-05-24,1876.HK,百济神州,18.446748733520508,18.807703883369708,18.351759964057006,18.807703883369708,3795835
2022-05-25,1876.HK,百济神州,18.427751541137695,18.617729089589083,18.25677210988348,18.59873097239191,3152224
2022-05-26,1876.HK,百济神州,18.237775802612305,18.59873097052143,18.142787028396164,18.59873097052143,4231186
2022-05-27,1876.HK,百济神州,18.845699310302734,19.045174087065494,18.44674794501721,18.52273859498779,6172912
2022-05-30,1876.HK,百济神州,19.330141067504883,19.472623314773163,18.940688746150226,18.9786831666004,7554181
2022-05-31,1876.HK,百济神州,19.805084228515625,19.852577709725615,19.330142169375012,19.330142169375012,12860857
2022-06-01,1876.HK,百济神州,20.422508239746094,20.51749701251555,19.710095161615417,19.80508393438487,10599056
2022-06-02,1876.HK,百济神州,20.612483978271484,20.70747093095367,20.2325289205028,20.422506449387143,7433670
2022-06-06,1876.HK,百济神州,21.039932250976562,21.087427542577394,20.090048160081366,20.897449999694306,10303283
2022-06-07,1876.HK,百济神州,20.944944381713867,21.18241541466645,20.56499109134177,21.03993315724694,7938022
2022-06-08,1876.HK,百济神州,21.182415008544922,21.467381329680606,20.70747295174562,20.944943980145272,8835088
2022-06-09,1876.HK,百济神州,20.470001220703125,21.134920802102528,20.28002549156051,21.134920802102528,12794241
2022-06-10,1876.HK,百济神州,20.23253059387207,20.517496910767253,20.04255486103542,20.47000161873799,5461437
2022-06-13,1876.HK,百济神州,19.6151065826416,19.852577611031357,19.140164525862094,19.852577611031357,10947682
2022-06-14,1876.HK,百济神州,19.567611694335938,19.61510517189402,18.921690253689814,18.997680904838766,5406069
2022-06-15,1876.HK,百济神州,19.42513084411621,19.71009535343775,19.09267104206764,19.187659815761542,7837887
2022-06-16,1876.HK,百济神州,19.330141067504883,19.757587809309715,19.1401635299738,19.425129836270425,4582629
2022-06-17,1876.HK,百济神州,19.235153198242188,19.615106479312225,18.997682171103396,19.330141971449738,8191165
2022-06-20,1876.HK,百济神州,19.662601470947266,19.757588430941304,19.09267065218239,19.235152903933578,5181281
2022-06-21,1876.HK,百济神州,19.90007209777832,20.042554346689364,19.567612309145826,19.567612309145826,2359516
2022-06-22,1876.HK,百济神州,19.472623825073242,20.185036891844216,19.425130345325893,19.900072389839874,4359353
2022-06-23,1876.HK,百济神州,20.09004783630371,20.137543127139093,19.56761231943514,19.900072108242455,7572028
2022-06-24,1876.HK,百济神州,21.46738052368164,21.562369293827153,20.232530135310164,20.232530135310164,15553696
2022-06-27,1876.HK,百济神州,21.27740478515625,21.847335642530844,21.039933745563523,21.609864602938117,8238920
2022-06-28,1876.HK,百济神州,22.179794311523438,22.227287792277988,21.18241490983651,21.372392456375017,8907264
2022-06-29,1876.HK,百济神州,21.704851150512695,22.227286659221726,21.60986238208558,22.13229789079461,9633504
2022-06-30,1876.HK,百济神州,22.322277069091797,22.607241583567614,21.46738171390415,21.514875195730053,18129964
2022-07-04,1876.HK,百济神州,21.989816665649414,22.132298919029573,21.56236990550893,21.84733441226925,8146576
2022-07-05,1876.HK,百济神州,21.989816665649414,22.607240971470212,21.704852158889093,22.322276464709887,5039183
2022-07-06,1876.HK,百济神州,21.657358169555664,22.037313283775443,21.27740486709614,21.847335726665552,10283790
2022-07-07,1876.HK,百济神州,22.08480453491211,22.132298013508965,21.087426990297526,21.657355980500103,10138805
2022-07-08,1876.HK,百济神州,21.942323684692383,22.36977045456498,21.704852653065323,22.274783491322307,4349510
2022-07-11,1876.HK,百济神州,21.46738052368164,21.799840313310888,21.419885232728834,21.752345022358085,4422181
2022-07-12,1876.HK,百济神州,21.372390747070312,21.514872989698777,21.039930973097217,21.419884224026465,8536263
2022-07-13,1876.HK,百济神州,21.32489776611328,21.562368779937437,20.992437984407452,21.087426752289122,9076335
2022-07-14,1876.HK,百济神州,21.32489776611328,21.75234450394073,21.182413708410742,21.37239124417409,4328993
2022-07-15,1876.HK,百济神州,21.27740478515625,21.609864602938117,21.134922523752664,21.27740478515625,5463441
2022-07-18,1876.HK,百济神州,21.32489776611328,21.562368779937437,20.944942694586587,21.182413708410742,5893216
2022-07-19,1876.HK,百济神州,21.087427139282227,21.41988511532922,20.944943078964844,21.277402866771926,4678121
2022-07-20,1876.HK,百济神州,21.27740478515625,21.56237111972367,21.134922523752664,21.229911301941804,4576144
2022-07-21,1876.HK,百济神州,21.514875411987305,21.752346447024163,21.08742863597709,21.277404376950447,5086840
2022-07-22,1876.HK,百济神州,21.657358169555664,22.084806767172786,21.46738242420603,21.657358169555664,7259805
2022-07-25,1876.HK,百济神州,21.799840927124023,21.894827888183965,21.18241480967351,21.37239235531369,8918927
2022-07-26,1876.HK,百济神州,22.08480453491211,22.227286782462752,21.894826997004536,21.989815765958323,7687776
2022-07-27,1876.HK,百济神州,22.13229751586914,22.13229751586914,21.847333027175218,21.9423217939932,7769250
2022-07-28,1876.HK,百济神州,22.512252807617188,23.034688312685415,22.084804258554055,22.46475751785459,12148544
2022-07-29,1876.HK,百济神州,20.65997886657715,22.369769496348454,20.327519074188253,21.894827453438634,22414796
2022-08-01,1876.HK,百济神州,21.799840927124023,22.227287687174208,20.707472757333207,20.707472757333207,12213443
2022-08-02,1876.HK,百济神州,21.657358169555664,21.989817988617844,21.372393645651083,21.79984224326821,10048943
2022-08-03,1876.HK,百济神州,21.229909896850586,21.752345424673344,21.087427644877117,21.752345424673344,5699658
2022-08-04,1876.HK,百济神州,21.799840927124023,21.894827888183965,21.134921329143538,21.134921329143538,6752762
2022-08-05,1876.HK,百济神州,21.752344131469727,22.037310430235195,21.609861887967003,21.799839420477316,3800729
2022-08-08,1876.HK,百济神州,21.847333908081055,22.227287178913052,21.51487411669302,21.75234513743303,5327926
2022-08-09,1876.HK,百济神州,21.89482879638672,22.037312867407202,21.609864277866198,21.847335313886706,5299323
2022-08-10,1876.HK,百济神州,21.419885635375977,22.08480522713351,21.2774033833594,21.847334203185838,2319893
2022-08-11,1876.HK,百济神州,21.847333908081055,21.94232267872908,21.562369407897084,21.847333908081055,3585523
2022-08-12,1876.HK,百济神州,21.514875411987305,21.942323999757736,21.46738192968402,21.942323999757736,3176993
2022-08-15,1876.HK,百济神州,21.514875411987305,21.657357670657376,21.134922118280375,21.562370706050807,3526522
2022-08-16,1876.HK,百济神州,21.419885635375977,21.799840723100356,21.13492113134282,21.562369699152686,2874816
2022-08-17,1876.HK,百济神州,21.657358169555664,21.847335726665552,21.372393645651083,21.514875907603376,4527883
2022-08-18,1876.HK,百济神州,21.942323684692383,22.607241486192038,21.704852653065323,21.799841428068184,7889958
2022-08-19,1876.HK,百济神州,22.08480453491211,22.132298013508965,21.657355980500103,21.79984003981082,3965154
2022-08-22,1876.HK,百济神州,21.56237030029297,22.03731236142929,21.46738152571367,21.942323586849987,3342842
2022-08-23,1876.HK,百济神州,21.372390747070312,21.56236827841494,21.18241321572568,21.56236827841494,4280753
2022-08-24,1876.HK,百济神州,21.087427139282227,21.514873884954113,20.75496735147515,21.324898157464414,4301553
2022-08-25,1876.HK,百济神州,21.60986328125,21.799840826009,21.229910003492137,21.799840826009,2533854
2022-08-26,1876.HK,百济神州,22.037311553955078,22.179793804723214,21.277403196924837,21.277403196924837,4509526
2022-08-29,1876.HK,百济神州,21.799840927124023,22.084805433824148,21.562369900953872,21.657356862013813,3022453
2022-08-30,1876.HK,百济神州,21.752344131469727,21.847332897724883,21.324897400961557,21.514873121711847,3090500
2022-08-31,1876.HK,百济神州,21.989816665649414,22.132298919029573,21.372392359828616,21.372392359828616,8337947
2022-09-01,1876.HK,百济神州,20.754968643188477,21.60986399949789,20.707473349540052,21.60986399949789,8828504
2022-09-02,1876.HK,百济神州,21.182415008544922,21.229910301280952,20.70747295174562,20.75496824448165,6236576
2022-09-05,1876.HK,百济神州,20.612483978271484,21.182412941404532,20.280024208603884,20.9449419361791,11865466
2022-09-06,1876.HK,百济神州,20.70747184753418,20.89744938482755,20.327518584707512,20.75496713773756,2283399
2022-09-07,1876.HK,百济神州,20.09004783630371,20.470001104186316,19.900072108242455,20.185036606214386,3875448
2022-09-08,1876.HK,百济神州,19.995059967041016,20.23253099663419,19.757588937447842,20.09004874123032,4183921
2022-09-09,1876.HK,百济神州,20.327518463134766,20.517495999291935,20.13754273873765,20.185036216896915,4037718
2022-09-13,1876.HK,百济神州,20.754968643188477,20.944944382501568,19.90007328687906,20.137544319840575,5280506
2022-09-14,1876.HK,百济神州,20.327518463134766,20.5649894774512,20.042553970659068,20.13754273873765,5481591
2022-09-15,1876.HK,百济神州,20.70747184753418,20.802460616180866,20.232529816060826,20.280025106264205,4320023
2022-09-16,1876.HK,百济神州,21.372390747070312,21.372390747070312,20.564988956495654,20.707471199124118,8773731
2022-09-19,1876.HK,百济神州,21.372390747070312,21.514872989698777,21.08742626181338,21.467379512742628,4592234
2022-09-20,1876.HK,百济神州,21.56237030029297,21.799841330861128,21.18241520197577,21.32489926972481,5569964
2022-09-21,1876.HK,百济神州,21.13492202758789,21.46738183756491,20.944944475669534,21.182415509687377,3454598
2022-09-22,1876.HK,百济神州,21.46738052368164,21.562369293827153,20.56498992493941,20.659978695084924,5525098
2022-09-23,1876.HK,百济神州,20.9924373626709,21.704850383043713,20.944942074256712,21.277401846116025,3229900
2022-09-26,1876.HK,百济神州,20.65997886657715,20.944943367618997,20.232530303254265,20.897449888032057,11286999
2022-09-27,1876.HK,百济神州,20.327518463134766,20.659978245529786,19.140163391552594,20.659978245529786,13922950
2022-09-28,1876.HK,百济神州,19.75758934020996,20.51749773745509,19.615107081901566,20.090049150769694,8451321
2022-09-29,1876.HK,百济神州,19.75758934020996,20.422508961329424,19.5201183057759,19.995060374644027,6884310
2022-09-30,1876.HK,百济神州,19.520118713378906,20.37501590460096,19.330142968920867,20.232531831557118,7126821
2022-10-03,1876.HK,百济神州,19.567611694335938,19.66260046121214,18.921690253689814,19.187658438591168,3237334
2022-10-05,1876.HK,百济神州,20.65997886657715,20.754967637511136,20.090048052733344,20.232530303254265,5396975
2022-10-06,1876.HK,百济神州,20.897451400756836,20.99244017856687,20.13754480179705,20.517498101276942,5102750
2022-10-07,1876.HK,百济神州,20.612483978271484,21.13491946506344,20.517495213829314,20.897448459838007,4131716
2022-10-10,1876.HK,百济神州,19.75758934020996,20.327520185203756,19.710095858027234,20.18503792689536,4923765
2022-10-11,1876.HK,百济神州,19.472623825073242,19.900072389839874,19.282646282563604,19.757588327077585,3251320
2022-10-12,1876.HK,百济神州,18.750713348388672,19.52011902084746,18.199780600789985,19.18766100986916,13056221
2022-10-13,1876.HK,百济神州,18.52273941040039,18.90269267697966,18.389756220037665,18.61772817998523,4991293
2022-10-14,1876.HK,百济神州,18.123788833618164,18.78870843852464,18.04779817692258,18.73171408718283,6256771
2022-10-17,1876.HK,百济神州,17.971805572509766,18.237773747999753,17.648844863614773,18.123786869429768,7949818
2022-10-18,1876.HK,百济神州,18.21877670288086,18.29476735580357,17.686842132421877,18.04779728086474,4746211
2022-10-19,1876.HK,百济神州,17.990806579589844,18.256772986074,17.933812225263015,18.21877856161638,5724803
2022-10-20,1876.HK,百济神州,17.135910034179688,17.724837161612392,17.040921261824696,17.686842739726476,5640343
2022-10-21,1876.HK,百济神州,16.224021911621094,17.09791543990908,16.110035011513826,17.09791543990908,12756340
2022-10-24,1876.HK,百济神州,15.749078750610352,16.26201704875124,15.52110677757891,16.22402081403257,12266362
2022-10-25,1876.HK,百济神州,15.635091781616211,15.882061870797049,15.103157180482196,15.806071213492189,9560434
2022-10-26,1876.HK,百济神州,15.958052635192871,16.489989051656774,15.483110570910224,15.635091886539856,12182600
2022-10-27,1876.HK,百济神州,17.04092025756836,17.097912792918613,16.451991353082303,16.565978235542843,21885125
2022-10-28,1876.HK,百济神州,15.939055442810059,17.477866630890308,15.84406667288607,17.477866630890308,10896432
2022-10-31,1876.HK,百济神州,15.692085266113281,16.072038531637556,15.407118958150013,15.806070339890523,7808589
2022-11-01,1876.HK,百济神州,16.71796226501465,16.907938017761435,15.76807806599973,15.825070610647732,11342315
2022-11-02,1876.HK,百济神州,17.287891387939453,17.401876465638843,16.52798301898291,16.71796056416208,6469643
2022-11-03,1876.HK,百济神州,17.1549072265625,17.458869864412517,16.75595581144429,17.458869864412517,12117176
2022-11-04,1876.HK,百济神州,18.10479164123535,18.503743062204286,17.135911171819593,17.15490747814363,15951842
2022-11-07,1876.HK,百济神州,18.56073570251465,18.712717009634186,18.14278620205587,18.484743237194788,11255814
2022-11-08,1876.HK,百济神州,18.009801864624023,18.712717700711305,17.648846699824748,18.57973269325039,14027197
2022-11-09,1876.HK,百济神州,17.74383544921875,17.952809301002983,17.515863480428635,17.781829871470357,7742381
2022-11-10,1876.HK,百济神州,18.142786026000977,18.218776678823343,17.458868338839594,17.62984776062994,9319433
2022-11-11,1876.HK,百济神州,18.997682571411133,19.47262463569641,18.42775173191676,19.092671346620225,12938420
2022-11-14,1876.HK,百济神州,19.662601470947266,20.280025769709155,19.377635155684764,19.615106179190118,19491680
2022-11-15,1876.HK,百济神州,19.90007209777832,19.995059055878954,19.425130060234782,19.805083327917593,8107162
2022-11-16,1876.HK,百济神州,20.802461624145508,20.99243917064407,19.900072807677738,20.13754383492086,14318731
2022-11-17,1876.HK,百济神州,20.754968643188477,21.087428451686637,20.280026577265446,20.897450900613343,17692831
2022-11-18,1876.HK,百济神州,21.27740478515625,21.46738234153453,20.84995800094549,20.897451484159937,14067635
2022-11-21,1876.HK,百济神州,19.94756507873535,20.659978117261613,19.61510529840442,20.56498934977277,16569940
2022-11-22,1876.HK,百济神州,19.520118713378906,20.232531831557118,19.377636452095313,19.947567308989935,6823764
2022-11-23,1876.HK,百济神州,19.28264617919922,19.47262372069049,18.94068914097909,19.33014147045209,11011281
2022-11-24,1876.HK,百济神州,19.377635955810547,19.710095764797728,19.187660216218013,19.520118213444995,3964481
2022-11-25,1876.HK,百济神州,18.997682571411133,19.52011811742086,18.978684454017273,19.42513115397196,3889062
2022-11-28,1876.HK,百济神州,19.472623825073242,19.757588327077585,18.066795808134287,18.294767772089784,6738430
2022-11-29,1876.HK,百济神州,20.23253059387207,20.42250813846886,19.615106291572715,19.66260158360198,6151977
2022-11-30,1876.HK,百济神州,21.27740478515625,21.27740478515625,19.75758976941075,20.232531848596203,18332738
2022-12-01,1876.HK,百济神州,22.274784088134766,23.177172945439352,21.229911158628187,21.324899936176102,20206163
2022-12-02,1876.HK,百济神州,22.55974769592285,22.939700978975836,22.227287893841428,22.702229950597697,11209070
2022-12-05,1876.HK,百济神州,22.98719596862793,23.27216047422045,22.60724087882438,23.224666993875076,14357955
2022-12-06,1876.HK,百济神州,23.367149353027344,23.889584886244887,22.46475872827688,22.797218527488113,9825725
2022-12-07,1876.HK,百济神州,22.70223045349121,23.794596845876395,22.654736971467585,23.31965477859934,10952075
2022-12-08,1876.HK,百济神州,22.892208099365234,23.082183840002163,22.369770736153203,22.702230546968092,8568689
2022-12-09,1876.HK,百济神州,23.27216148376465,23.414643742741777,22.22728856499868,22.987196965810394,12380400
2022-12-12,1876.HK,百济神州,22.797218322753906,23.31965385127963,22.702229550723736,22.93970057491909,8679238
2022-12-13,1876.HK,百济神州,23.31965446472168,23.4146432392506,22.607241373395027,22.797218922452874,9099058
2022-12-14,1876.HK,百济神州,23.50963020324707,23.699607737674295,23.12967694615266,23.41464143603346,9569526
2022-12-15,1876.HK,百济神州,22.844711303710938,23.65211313068469,22.749724345516455,23.65211313068469,3451689
2022-12-16,1876.HK,百济神州,23.224666595458984,23.224666595458984,22.32227599029616,22.987195574285618,6782707
2022-12-19,1876.HK,百济神州,23.50963020324707,23.557123680973856,22.844710644511824,22.844710644511824,4523425
2022-12-20,1876.HK,百济神州,23.034690856933594,23.367150674952725,22.74972633392305,23.224668413447457,2956908
2022-12-21,1876.HK,百济神州,22.797218322753906,23.31965385127963,22.65473607058872,23.034689346949257,5496035
2022-12-22,1876.HK,百济神州,23.50963020324707,23.604618970460685,22.749723689058253,23.27215919109306,4248998
2022-12-23,1876.HK,百济神州,23.46213722229004,23.842090487429296,23.27215968384037,23.414641931797583,2229511
2022-12-28,1876.HK,百济神州,24.127056121826172,24.744480433281847,23.509631810370493,23.699609357784624,8342850
2022-12-29,1876.HK,百济神州,23.747102737426758,24.127056018873557,23.60462048335423,24.127056018873557,3358275
2022-12-30,1876.HK,百济神州,23.31965446472168,24.269538586490548,23.177172208808386,24.127056330577254,3008072
2023-01-03,1876.HK,百济神州,23.699609756469727,24.07956304592956,22.464759301025016,22.60724155810243,4322360
2023-01-04,1876.HK,百济神州,24.2695369720459,24.317032262030995,23.414641681674823,24.079561247385694,4301031
2023-01-05,1876.HK,百济神州,25.124435424804688,25.741859733721668,24.26953827671639,24.26953827671639,10654842
2023-01-06,1876.HK,百济神州,25.551881790161133,26.026823837605615,25.266917286398495,25.69436404204245,7565745
2023-01-09,1876.HK,百济神州,25.646869659423828,26.02682292165587,25.361905165689812,25.789351906290836,7925843
2023-01-10,1876.HK,百济神州,25.02944564819336,25.64686993236115,24.886963399810035,25.64686993236115,6480902
2023-01-11,1876.HK,百济神州,24.127056121826172,24.98195146166943,23.937080386172205,24.98195146166943,8623452
2023-01-12,1876.HK,百济神州,24.174551010131836,24.459515514725556,23.319653872830408,24.127055718192793,6669550
2023-01-13,1876.HK,百济神州,24.55450439453125,24.744480127840188,23.509631520171595,24.26953807692763,6756670
2023-01-16,1876.HK,百济神州,24.412023544311523,24.886965622514,24.174552505210283,24.886965622514,3425449
2023-01-17,1876.HK,百济神州,24.07956314086914,24.934458498464455,23.937080883229957,24.222045398508328,6169796
2023-01-18,1876.HK,百济神州,23.557125091552734,23.984573663729194,23.177171811707073,23.88958489082774,7929100
2023-01-19,1876.HK,百济神州,23.6046199798584,23.984573253200644,22.844711621413794,22.987195684207236,8128831
2023-01-20,1876.HK,百济神州,23.747102737426758,23.842091510728498,23.414642936750752,23.462138229281702,6165841
2023-01-26,1876.HK,百济神州,24.174551010131836,24.174551010131836,23.2721603926515,23.937079985717023,8727162
2023-01-27,1876.HK,百济神州,23.984573364257812,24.41202193109715,23.74710234084932,24.079562135973234,2495570
2023-01-30,1876.HK,百济神州,23.79459571838379,24.22204428338283,23.604619987530974,23.84209100991708,6110036
2023-01-31,1876.HK,百济神州,23.46213722229004,23.842090487429296,23.12967743588316,23.747101718204462,8418143
2023-02-01,1876.HK,百济神州,23.50963020324707,23.50963020324707,23.082181656665835,23.27215919109306,5164293
2023-02-02,1876.HK,百济神州,23.367149353027344,23.842091405683345,23.12967832669934,23.557125087033654,5897521
2023-02-03,1876.HK,百济神州,23.224666595458984,23.69960863780571,22.749724553112255,23.509631096162973,4813168
2023-02-06,1876.HK,百济神州,22.749723434448242,23.36714769678658,22.512252424951956,23.129676687290296,7901486
2023-02-07,1876.HK,百济神州,22.369770050048828,22.892207397237154,22.322276569286323,22.749725143189487,10492192
2023-02-08,1876.HK,百济神州,22.274784088134766,22.464759831470353,21.847335495049272,22.22728879348069,11364640
2023-02-09,1876.HK,百济神州,22.512252807617188,22.60723976362228,22.037310780551508,22.037310780551508,10099648
2023-02-10,1876.HK,百济神州,21.752344131469727,22.369768394488208,21.65735536521457,22.32227491724064,10043195
2023-02-13,1876.HK,百济神州,22.417264938354492,22.55974718983299,21.182414531433874,21.657356577535623,14770830
2023-02-14,1876.HK,百济神州,22.512252807617188,22.65473505338488,22.084804258554055,22.512252807617188,5488758
2023-02-15,1876.HK,百济神州,22.179794311523438,22.7022298468641,21.942323284230383,22.51225411208575,2655579
