Price,Stock Code,Stock Name,Close,High,Low,Open,Volume
Ticker,,,6186.HK,6186.HK,6186.HK,6186.HK,6186.HK
Date,,,,,,,
2021-12-20,6186.HK,中国飞鹤,8.096700668334961,8.297573198765013,7.89582887470031,8.18941163376068,9025090
2021-12-21,6186.HK,中国飞鹤,8.204862594604492,8.328476227120547,7.8803764408521655,7.8803764408521655,7628299
2021-12-22,6186.HK,中国飞鹤,8.158507347106934,8.282120971991151,8.034892985427394,8.11215186937769,8026947
2021-12-23,6186.HK,中国飞鹤,8.251216888427734,8.297571625556394,8.11215120345123,8.173958010819618,7807907
2021-12-24,6186.HK,中国飞鹤,8.173958778381348,8.25121766324433,8.034893080346114,8.25121766324433,5254613
2021-12-28,6186.HK,中国飞鹤,8.235764503479004,8.313023378134867,8.019440685955916,8.189409768121674,12466839
2021-12-29,6186.HK,中国飞鹤,8.08124828338623,8.251217382218664,7.911279184553796,8.251217382218664,7032000
2021-12-30,6186.HK,中国飞鹤,7.926732063293457,8.143055924067701,7.880376581872714,8.096700442646958,6563277
2021-12-31,6186.HK,中国飞鹤,8.08124828338623,8.189410571151472,7.957634661251844,7.957634661251844,2952113
2022-01-03,6186.HK,中国飞鹤,7.988539218902588,8.235766498826788,7.772215348968912,8.235766498826788,5471000
2022-01-04,6186.HK,中国飞鹤,8.189410209655762,8.23576494751232,7.973085643674246,8.003989047843708,7649666
2022-01-05,6186.HK,中国飞鹤,8.034893989562988,8.189411776773957,7.9730871693967655,8.158508366690846,9696929
2022-01-06,6186.HK,中国飞鹤,7.942182540893555,8.08124823333102,7.8185689195248305,8.034892756920097,9115461
2022-01-07,6186.HK,中国飞鹤,7.895829200744629,8.065797591854386,7.772215557466467,7.98853943320325,7568436
2022-01-10,6186.HK,中国飞鹤,8.529348373413086,8.544800445196016,7.8185692808957175,7.926731572990216,18335330
2022-01-11,6186.HK,中国飞鹤,8.71476936340332,9.070158932065276,8.560252319810163,8.57570439256717,26807363
2022-01-12,6186.HK,中国飞鹤,8.637511253356934,8.884738524346844,8.529348953901156,8.838383042638544,18975298
2022-01-13,6186.HK,中国飞鹤,8.745672225952148,8.822931111321578,8.57570385701194,8.761124297744168,13129989
2022-01-14,6186.HK,中国飞鹤,8.683865547180176,8.838382583522371,8.56025191810642,8.56025191810642,16907056
2022-01-17,6186.HK,中国飞鹤,8.544800758361816,8.683865725528214,8.313024830690669,8.668414389974332,11704770
2022-01-18,6186.HK,中国飞鹤,8.390281677246094,8.668413041916347,8.328474871051649,8.606606235721902,7891592
2022-01-19,6186.HK,中国飞鹤,8.359379768371582,8.513897548272693,8.282121615216406,8.513897548272693,7399253
2022-01-20,6186.HK,中国飞鹤,8.977448463439941,9.00835187132391,8.35937956896518,8.498445272840724,18443413
2022-01-21,6186.HK,中国飞鹤,9.054707527160645,9.054707527160645,8.792028186654639,9.03925545452129,15403815
2022-01-24,6186.HK,中国飞鹤,9.085610389709473,9.53371015419013,8.822931064987294,9.054706983083058,20799157
2022-01-25,6186.HK,中国飞鹤,8.94654369354248,9.240126392143118,8.792026677646158,9.11651277942606,14514947
2022-01-26,6186.HK,中国飞鹤,8.822931289672852,9.10106195639347,8.807479217568476,9.07015854898007,9278684
2022-01-27,6186.HK,中国飞鹤,8.467541694641113,8.77657576726492,8.31302465832921,8.652962138215397,9855420
2022-01-28,6186.HK,中国飞鹤,8.235764503479004,8.761123082830313,8.220313170624973,8.637509472817118,6809783
2022-01-31,6186.HK,中国飞鹤,8.374831199645996,8.374831199645996,8.374831199645996,8.374831199645996,0
2022-02-04,6186.HK,中国飞鹤,8.452089309692383,8.62205841174042,8.189410726084914,8.606607077078955,8362276
2022-02-07,6186.HK,中国飞鹤,8.003989219665527,8.513896504600773,7.8340208614824025,8.405734219288092,33976621
2022-02-08,6186.HK,中国飞鹤,7.926732063293457,8.143055924067701,7.8649252459293875,8.081249106703632,13440150
2022-02-09,6186.HK,中国飞鹤,8.08124828338623,8.096699617755375,7.880375779020199,7.942182590087392,17180598
2022-02-10,6186.HK,中国飞鹤,8.529348373413086,8.529348373413086,8.112152013613356,8.127604085396285,16947450
2022-02-11,6186.HK,中国飞鹤,8.606607437133789,8.884738103833557,8.452089663283012,8.884738103833557,16428094
2022-02-14,6186.HK,中国飞鹤,8.560250282287598,8.668412555455566,8.405733275472791,8.529346880924637,10439034
2022-02-15,6186.HK,中国飞鹤,8.622057914733887,8.714768127744488,8.390282013809747,8.544799772289359,9696403
2022-02-16,6186.HK,中国飞鹤,8.792027473449707,8.80747880804028,8.43663793632273,8.591154966205043,10002931
2022-02-17,6186.HK,中国飞鹤,8.69931697845459,9.0238030992705,8.668413573462374,8.884737408407883,10271995
2022-02-18,6186.HK,中国飞鹤,8.266668319702148,8.622057834673788,8.235764915652236,8.622057834673788,18660933
2022-02-21,6186.HK,中国飞鹤,8.08124828338623,8.235765311054212,8.003989401154586,8.127603760084279,14762534
2022-02-22,6186.HK,中国飞鹤,7.942182540893555,8.09669956760446,7.895827801277934,8.034892756920097,22120300
2022-02-23,6186.HK,中国飞鹤,7.880375385284424,8.019441071634972,7.818568577305352,8.019441071634972,18004190
2022-02-24,6186.HK,中国飞鹤,7.741311073303223,7.942182847381365,7.671778224401226,7.834021292907441,23702272
2022-02-25,6186.HK,中国飞鹤,7.640875816345215,7.8031189060527,7.594520332087893,7.741312084906555,22120250
2022-02-28,6186.HK,中国飞鹤,7.200499534606934,7.640873948623131,7.03825648455786,7.640873948623131,62125288
2022-03-01,6186.HK,中国飞鹤,7.1695966720581055,7.308662364524945,7.069160420475978,7.270032923640234,27761833
2022-03-02,6186.HK,中国飞鹤,6.922370433807373,7.1927758224448946,6.914644397150208,7.138694302640145,32702050
2022-03-03,6186.HK,中国飞鹤,6.876014232635498,7.015079930760976,6.837385526974271,6.891466304336254,23191995
2022-03-04,6186.HK,中国飞鹤,6.5128984451293945,6.891465305378483,6.489720340938061,6.821932466394931,39688843
2022-03-07,6186.HK,中国飞鹤,6.3120269775390625,6.628787084452803,6.281123570444926,6.512899492048625,45061584
2022-03-08,6186.HK,中国飞鹤,6.281123161315918,6.56697984251588,6.196138981541431,6.296574495458873,39924451
2022-03-09,6186.HK,中国飞鹤,6.165235996246338,6.381560227868006,5.964363469140668,6.335204745922317,44623325
2022-03-10,6186.HK,中国飞鹤,6.273397445678711,6.397011072305628,6.211590632365252,6.242494039021981,26266696
2022-03-11,6186.HK,中国飞鹤,6.566980361938477,6.6442392491500115,6.0570737693693335,6.23476817844237,41270922
2022-03-14,6186.HK,中国飞鹤,6.257946014404297,6.6519642590126855,6.18068713055424,6.6519642590126855,37332830
2022-03-15,6186.HK,中国飞鹤,5.809845447540283,6.265670838352094,5.670780130268522,6.196138732312662,49963412
2022-03-16,6186.HK,中国飞鹤,6.474269866943359,6.54380271514893,5.840749302531073,6.0725252176178675,57525878
2022-03-17,6186.HK,中国飞鹤,6.651963710784912,6.75239995679431,6.443365920454054,6.682867114418937,48100112
2022-03-18,6186.HK,中国飞鹤,6.528350830078125,6.621061051401437,6.304300944347952,6.621061051401437,30216902
2022-03-21,6186.HK,中国飞鹤,6.381559371948242,6.698319456239945,6.342929931640532,6.698319456239945,17780970
2022-03-22,6186.HK,中国飞鹤,6.528350830078125,6.559254237185896,6.304300944347952,6.404737201647043,15019200
2022-03-23,6186.HK,中国飞鹤,6.474269866943359,6.644238969579718,6.435640424963006,6.582432157129283,23318790
2022-03-24,6186.HK,中国飞鹤,6.566980361938477,6.6442392491500115,6.397011252150311,6.420189360390983,12027888
2022-03-25,6186.HK,中国飞鹤,6.296574592590332,6.744674341577861,6.273397222620717,6.566979943818634,23350118
2022-03-28,6186.HK,中国飞鹤,6.257946014404297,6.304300755278073,6.072525208920886,6.288849420585255,18657348
2022-03-29,6186.HK,中国飞鹤,5.7325873374938965,6.404736970417911,5.686232228505792,6.389285635819535,77358269
2022-03-30,6186.HK,中国飞鹤,5.879378318786621,6.087976479901113,5.794393773622158,5.879378318786621,47472211
2022-03-31,6186.HK,中国飞鹤,5.995266437530518,6.03389550940881,5.6939576875325555,5.871652449686106,27109856
2022-04-01,6186.HK,中国飞鹤,6.281123161315918,6.296574495458873,5.7789422761498805,5.802120014159607,22056263
2022-04-04,6186.HK,中国飞鹤,6.435640335083008,6.536076588111106,6.227042530174891,6.33520408205491,13918451
2022-04-06,6186.HK,中国飞鹤,6.111154556274414,6.296575001668409,6.072525481016171,6.219316851151922,25632233
2022-04-07,6186.HK,中国飞鹤,5.9720892906188965,6.111154626256914,5.856201326721709,6.041622142636746,27327883
2022-04-08,6186.HK,中国飞鹤,5.956637382507324,6.087977045862888,5.879378865356307,5.972089085937528,15446604
2022-04-11,6186.HK,中国飞鹤,5.755764484405518,5.956636983955687,5.693957674820124,5.956636983955687,15804894
2022-04-12,6186.HK,中国飞鹤,5.717135429382324,5.871652453799017,5.539440667104304,5.778942239149002,27472522
2022-04-13,6186.HK,中国飞鹤,5.717135429382324,5.817571679451997,5.63215088175432,5.709409393962667,12376000
2022-04-14,6186.HK,中国飞鹤,5.894830226898193,5.933459299034459,5.732587166091994,5.748038868626029,10207188
2022-04-19,6186.HK,中国飞鹤,5.663054466247559,5.941185487416478,5.624425393117045,5.8948303786212675,29955289
2022-04-20,6186.HK,中国飞鹤,5.817572593688965,5.91028282290848,5.66305517659207,5.670781213225881,21936126
2022-04-21,6186.HK,中国飞鹤,5.6398773193359375,5.856201168944683,5.562618433220857,5.809846058314237,18986113
2022-04-22,6186.HK,中国飞鹤,5.717135429382324,5.717135429382324,5.539440667104304,5.547166334126317,15110850
2022-04-25,6186.HK,中国飞鹤,5.4003753662109375,5.740313212841891,5.384923662654879,5.6785063986176585,22794714
2022-04-26,6186.HK,中国飞鹤,5.454456329345703,5.58579598935223,5.377197814164705,5.469908032381903,14406733
2022-04-27,6186.HK,中国飞鹤,5.531714916229248,5.786668203830097,5.415827326154436,5.786668203830097,17007239
2022-04-28,6186.HK,中国飞鹤,5.670780658721924,5.701684065439945,5.4853598500161285,5.4853598500161285,13211049
2022-04-29,6186.HK,中国飞鹤,5.802120685577393,5.817572389906056,5.624425901598915,5.655329310256243,18386371
2022-05-03,6186.HK,中国飞鹤,5.717135429382324,5.786667906171013,5.539440667104304,5.786667906171013,13531037
2022-05-04,6186.HK,中国飞鹤,5.670780658721924,5.840749395671041,5.639877252003902,5.709409732920617,9704029
2022-05-05,6186.HK,中国飞鹤,5.848475456237793,5.9334596408722655,5.717135792932939,5.732587496357176,23382000
2022-05-06,6186.HK,中国飞鹤,5.431278705596924,5.686231977998344,5.408100967925139,5.678505942641868,32582157
2022-05-10,6186.HK,中国飞鹤,5.423553466796875,5.570344844550357,5.269036420949892,5.354020611966884,38193179
2022-05-11,6186.HK,中国飞鹤,5.41582727432251,5.554892602119964,5.39264953549077,5.477634086676934,21993297
2022-05-12,6186.HK,中国飞鹤,5.330843448638916,5.446731421774096,5.230407180695245,5.408101974596466,27175605
2022-05-13,6186.HK,中国飞鹤,5.34629487991333,5.392649993112859,5.307665434714877,5.330843175513487,13341629
2022-05-16,6186.HK,中国飞鹤,5.4003753662109375,5.477634252388901,5.330842884407511,5.392649698631745,23624832
2022-05-17,6186.HK,中国飞鹤,5.585796356201172,5.585796356201172,5.338568722987565,5.454456687568872,21888461
2022-05-18,6186.HK,中国飞鹤,5.585796356201172,5.585796356201172,5.431279315691221,5.570344652150177,11964671
2022-05-19,6186.HK,中国飞鹤,5.431278705596924,5.49308551485816,5.408100967925139,5.49308551485816,17236032
2022-05-20,6186.HK,中国飞鹤,5.601247310638428,5.616699012621525,5.485359361566382,5.485359361566382,18209813
2022-05-23,6186.HK,中国飞鹤,5.70168399810791,5.755764775026966,5.554892633731956,5.585796040085035,16218193
2022-05-24,6186.HK,中国飞鹤,5.608973503112793,5.948910956273285,5.585795765289391,5.670780312778337,23255403
2022-05-25,6186.HK,中国飞鹤,5.77121639251709,5.918007754713603,5.5935216244263275,5.686232210506732,19312469
2022-05-26,6186.HK,中国飞鹤,5.809845447540283,5.833023184617726,5.663054095110163,5.73258693794486,12469486
2022-05-27,6186.HK,中国飞鹤,5.77121639251709,5.902556051766478,5.670780507559608,5.871652645872229,12864162
2022-05-30,6186.HK,中国飞鹤,5.817572593688965,5.87165337653483,5.732588032705558,5.794394852185235,13603025
2022-05-31,6186.HK,中国飞鹤,6.134332180023193,6.134332180023193,5.778942631347965,5.83302377776295,35485329
2022-06-01,6186.HK,中国飞鹤,6.087976932525635,6.180687151380909,6.010718416812906,6.180687151380909,14254761
2022-06-02,6186.HK,中国飞鹤,6.203864097595215,6.250219572250126,5.987540268394603,6.026169707807816,18959349
2022-06-06,6186.HK,中国飞鹤,6.389285564422607,6.397010863237811,6.087976806770403,6.203864393746853,27752844
2022-06-07,6186.HK,中国飞鹤,6.4124627113342285,6.512898960390237,6.281123057706777,6.319752497619901,25131157
2022-06-08,6186.HK,中国飞鹤,6.474269866943359,6.528350643638659,6.335204170532218,6.412463054492924,20440513
2022-06-09,6186.HK,中国飞鹤,6.2193169593811035,6.48972159608745,6.142058070724795,6.451092888554663,14672837
2022-06-10,6186.HK,中国飞鹤,6.3043012619018555,6.3197533346317485,6.172961590879285,6.172961590879285,19973804
2022-06-13,6186.HK,中国飞鹤,6.149784088134766,6.250220348362544,6.072525568112506,6.172961459942602,12565369
2022-06-14,6186.HK,中国飞鹤,6.188413143157959,6.234767883858401,5.995266671050372,6.049347447465994,14192783
2022-06-15,6186.HK,中国飞鹤,6.5128984451293945,6.566979214652058,6.157508583878803,6.157508583878803,31116397
2022-06-16,6186.HK,中国飞鹤,6.605608940124512,6.860562203006927,6.489720624490069,6.590156869988483,36755973
2022-06-17,6186.HK,中国飞鹤,6.536076545715332,6.628786762494839,6.35838141095813,6.512899175719282,71132635
2022-06-20,6186.HK,中国飞鹤,6.621060848236084,6.876014133250859,6.5051732593367575,6.528350629757559,17562472
2022-06-21,6186.HK,中国飞鹤,6.590157508850098,6.636512986956709,6.489721253615214,6.636512986956709,10801425
2022-06-22,6186.HK,中国飞鹤,6.4124627113342285,6.659689947905769,6.3892853421044675,6.605609174104565,16511926
2022-06-23,6186.HK,中国飞鹤,6.435640335083008,6.5283505524638725,6.327478046407676,6.4201890005838536,14882900
2022-06-24,6186.HK,中国飞鹤,6.597883701324463,6.597883701324463,6.381559850879741,6.4356406292920845,14736122
2022-06-27,6186.HK,中国飞鹤,6.791029930114746,6.7987559658302485,6.566980051932394,6.744674452617048,16074404
2022-06-28,6186.HK,中国飞鹤,7.030532360076904,7.038257659524906,6.7369496139871385,6.806482466586736,16675150
2022-06-29,6186.HK,中国飞鹤,6.868289470672607,7.030532552241106,6.7524011342406,6.976451033854681,21899000
2022-06-30,6186.HK,中国飞鹤,6.968725204467773,7.084612795295194,6.760126656824015,6.922369726059604,18102112
2022-07-04,6186.HK,中国飞鹤,6.6596903800964355,6.953273110975276,6.582432232051687,6.953273110975276,19139864
2022-07-05,6186.HK,中国飞鹤,6.528350830078125,6.829659601975397,6.489721386994576,6.791030158891847,18029111
2022-07-06,6186.HK,中国飞鹤,6.4974470138549805,6.536076454506206,6.327477917066769,6.520624383527596,18146811
2022-07-07,6186.HK,中国飞鹤,6.5592546463012695,6.5592546463012695,6.389286265004895,6.497447828230698,15952455
2022-07-08,6186.HK,中国飞鹤,6.5592546463012695,6.675142982780131,6.474270455653082,6.582432755674276,7574828
2022-07-11,6186.HK,中国飞鹤,6.435640335083008,6.55152792261026,6.350656153349377,6.55152792261026,7793323
2022-07-12,6186.HK,中国飞鹤,6.21159029006958,6.435640160183216,6.188412920553077,6.350655980759179,10339100
2022-07-13,6186.HK,中国飞鹤,6.265671730041504,6.350656655287416,6.180687541590961,6.211590949827102,9530911
2022-07-14,6186.HK,中国飞鹤,6.335204124450684,6.397010936451544,6.234767870750457,6.327478088751747,9186605
2022-07-15,6186.HK,中国飞鹤,6.188413143157959,6.4047369856157665,6.188413143157959,6.366107543835186,12499000
2022-07-18,6186.HK,中国飞鹤,6.427914619445801,6.466544062809801,6.157509621090828,6.196139432852502,11236525
2022-07-19,6186.HK,中国飞鹤,6.698319435119629,6.7755783154914475,6.435640126009795,6.497446935589133,23120269
2022-07-20,6186.HK,中国飞鹤,6.6365132331848145,6.77557893586894,6.574706417946394,6.77557893586894,12851631
2022-07-21,6186.HK,中国飞鹤,6.404736518859863,6.682867153179237,6.381559150198731,6.67514185482237,11029009
2022-07-22,6186.HK,中国飞鹤,6.427914619445801,6.597883728170189,6.41246328417741,6.41246328417741,7729691
2022-07-25,6186.HK,中国飞鹤,5.5703444480896,6.111154438460414,5.354020230902672,6.103428770916776,75037000
2022-07-26,6186.HK,中国飞鹤,5.531714916229248,5.616699468228752,5.48535980651979,5.56261832270222,19255696
2022-07-27,6186.HK,中国飞鹤,5.41582727432251,5.547166566376831,5.330842723136346,5.531714863288225,23862700
2022-07-28,6186.HK,中国飞鹤,5.431278705596924,5.523988919488778,5.369471527938046,5.415827003281615,18877977
2022-07-29,6186.HK,中国飞鹤,5.330843448638916,5.508538242540137,5.292214001461286,5.469908795362506,23482000
2022-08-01,6186.HK,中国飞鹤,5.284487247467041,5.4158268988125,5.269035545449789,5.269035545449789,14121416
2022-08-02,6186.HK,中国飞鹤,5.176324844360352,5.276761089331531,5.068162932759341,5.253583721044414,20560592
2022-08-03,6186.HK,中国飞鹤,5.091341018676758,5.276761451282832,5.060437613242412,5.245858045848486,27520112
2022-08-04,6186.HK,中国飞鹤,5.222681045532227,5.245858417049208,5.091341378943742,5.145422158081816,18195330
2022-08-05,6186.HK,中国飞鹤,5.3153910636901855,5.354020137530037,5.230406511806249,5.27676162145267,12095654
2022-08-08,6186.HK,中国飞鹤,5.439004898071289,5.454456601879539,5.2304067124610825,5.3153912676052935,14177383
2022-08-09,6186.HK,中国飞鹤,5.446730613708496,5.485359686757487,5.377197766463594,5.4235528751609765,8919942
2022-08-10,6186.HK,中国飞鹤,5.369472503662109,5.462183102798692,5.3231173882926734,5.4467313976755465,7309883
2022-08-11,6186.HK,中国飞鹤,5.462182521820068,5.500811596320341,5.384923636024182,5.4776342252997114,5338432
2022-08-12,6186.HK,中国飞鹤,5.41582727432251,5.4699080509338005,5.400375202836242,5.408101238579376,6328793
2022-08-15,6186.HK,中国飞鹤,5.423553466796875,5.570344844550357,5.37719835304278,5.415827798703374,13419411
2022-08-16,6186.HK,中国飞鹤,5.446730613708496,5.477634019506752,5.299939251967956,5.4081011722618495,11747336
2022-08-17,6186.HK,中国飞鹤,5.34629487991333,5.52398966471037,5.2922137303150345,5.485360219511916,15075853
2022-08-18,6186.HK,中国飞鹤,5.137696266174316,5.3694718132181904,5.114518527271097,5.3694718132181904,21908831
2022-08-19,6186.HK,中国飞鹤,5.137696266174316,5.184051375583091,5.037260011589806,5.099066824134839,10868069
2022-08-22,6186.HK,中国飞鹤,5.176324844360352,5.207228247674926,5.037259529444767,5.037259529444767,7960915
2022-08-23,6186.HK,中国飞鹤,5.044986248016357,5.160873841948784,4.936823953362834,5.1376964705213695,19315468
2022-08-24,6186.HK,中国飞鹤,4.921371936798096,5.091341035651328,4.913646269612578,5.075889332882639,9590500
2022-08-25,6186.HK,中国飞鹤,4.975452423095703,5.006355824548665,4.844112782721814,4.890467884901256,16444852
2022-08-26,6186.HK,中国飞鹤,5.091341018676758,5.114518388553691,4.998630433976069,5.029534207808066,10185434
2022-08-29,6186.HK,中国飞鹤,5.02180814743042,5.0604375882312524,4.9213718960663755,5.0604375882312524,9529148
2022-08-30,6186.HK,中国飞鹤,4.944549560546875,5.044985810414303,4.898194453315211,5.044985810414303,16788778
2022-08-31,6186.HK,中国飞鹤,5.029534339904785,5.060437746150784,4.844113534031129,4.936823752769126,24471662
2022-09-01,6186.HK,中国飞鹤,4.867291450500488,5.083615302115187,4.867291450500488,4.983179043952382,15849583
2022-09-02,6186.HK,中国飞鹤,4.604611873626709,4.905920263633153,4.5737084679028515,4.867291190677157,37851194
2022-09-05,6186.HK,中国飞鹤,4.535079479217529,4.6355157420439275,4.473272661600575,4.6355157420439275,17588000
2022-09-06,6186.HK,中国飞鹤,4.550530910491943,4.581434317445551,4.473272393107924,4.488724096584728,19685400
2022-09-07,6186.HK,中国飞鹤,4.604611873626709,4.674144720704217,4.488723917963414,4.55053072941113,12886815
2022-09-08,6186.HK,中国飞鹤,4.480998516082764,4.6355155538520965,4.457820776218525,4.6355155538520965,15438573
2022-09-09,6186.HK,中国飞鹤,4.604611873626709,4.666418685074425,4.496449953593206,4.55053072941113,13615028
2022-09-13,6186.HK,中国飞鹤,4.689596176147461,4.735951282287596,4.62006333273844,4.62006333273844,10723332
2022-09-14,6186.HK,中国飞鹤,4.558257102966309,4.674145067220933,4.527353694951434,4.573708806973746,15475564
2022-09-15,6186.HK,中国飞鹤,4.658693313598633,4.674145017441511,4.558257054421088,4.558257054421088,13130365
2022-09-16,6186.HK,中国飞鹤,4.689596176147461,4.7282252470654225,4.612337297516266,4.705047878194173,13494169
2022-09-19,6186.HK,中国飞鹤,4.658693313598633,4.735951832813022,4.6277895375151985,4.635515573635477,14450029
2022-09-20,6186.HK,中国飞鹤,4.71277379989624,4.782306647065756,4.67414472688913,4.735951538418631,10963195
2022-09-21,6186.HK,中国飞鹤,4.558257102966309,4.7127741430406855,4.558257102966309,4.697322439033248,9626898
2022-09-22,6186.HK,中国飞鹤,4.6277899742126465,4.650967716362951,4.5196280371058934,4.542805779256198,8085825
2022-09-23,6186.HK,中国飞鹤,4.550530910491943,4.635515463813199,4.527353539475572,4.635515463813199,8222115
2022-09-26,6186.HK,中国飞鹤,4.558257102966309,4.62006391899606,4.496450286936558,4.504175954741435,8767568
2022-09-27,6186.HK,中国飞鹤,4.635515213012695,4.650966915653498,4.5428049971678774,4.573708402449483,11449177
2022-09-28,6186.HK,中国飞鹤,4.457820892333984,4.697322491313726,4.442369188154572,4.627789638307525,13738172
2022-09-29,6186.HK,中国飞鹤,4.334207057952881,4.596886016824377,4.295577615096473,4.457820685657114,11139981
2022-09-30,6186.HK,中国飞鹤,4.249222755432129,4.365110722441634,4.249222755432129,4.334207313692125,9507719
2022-10-03,6186.HK,中国飞鹤,4.125608444213867,4.24149602383078,3.978817092515129,4.226044321988683,16191502
2022-10-05,6186.HK,中国飞鹤,4.4037394523620605,4.4732723007712245,4.256948456561299,4.272400159719151,31618966
2022-10-06,6186.HK,中国飞鹤,4.294815540313721,4.4462098294833385,4.286847619804519,4.406369467038373,9184000
2022-10-07,6186.HK,中国飞鹤,4.338696479797363,4.503352736260241,4.281066593749616,4.437490233675089,12499530
2022-10-10,6186.HK,中国飞鹤,4.174039363861084,4.322229964163855,4.174039363861084,4.313996956750223,23880394
2022-10-11,6186.HK,中国飞鹤,4.272833347320557,4.3222302169774425,4.099944107235745,4.198737846549516,26009871
2022-10-12,6186.HK,中国飞鹤,4.297532081604004,4.404558841159012,4.198738330893905,4.215203956012255,18820619
2022-10-13,6186.HK,中国飞鹤,4.141108989715576,4.2810666120206,4.141108989715576,4.22343711829838,21358052
2022-10-14,6186.HK,中国飞鹤,4.236363410949707,4.312162877638451,4.194252283765927,4.2026742682417995,14409040
2022-10-17,6186.HK,中国飞鹤,4.261630058288574,4.295318801705756,4.160563828037027,4.211096943162801,16809400
2022-10-18,6186.HK,中国飞鹤,4.337430000305176,4.387963116229324,4.185830250931226,4.295318869567633,21305468
2022-10-19,6186.HK,中国飞鹤,4.152141571044922,4.371118811696322,4.152141571044922,4.337430067227108,16732621
2022-10-20,6186.HK,中国飞鹤,4.093186378479004,4.152141479195223,4.0173865042992905,4.126875122202987,31729238
2022-10-21,6186.HK,中国飞鹤,4.1100311279296875,4.1437198747486566,4.034231246786236,4.034231246786236,9845155
2022-10-24,6186.HK,中国飞鹤,3.882631540298462,4.185830234665121,3.8405204097245624,4.101608375118827,24511913
2022-10-25,6186.HK,中国飞鹤,3.9163200855255127,3.9752751834176303,3.8152538591948955,3.882631343415307,23279039
2022-10-26,6186.HK,中国飞鹤,4.1100311279296875,4.1521418606526295,3.8573651251858756,3.8573651251858756,25798671
2022-10-27,6186.HK,中国飞鹤,4.1100311279296875,4.253208502711078,4.093186754520203,4.202674980881083,23271561
2022-10-28,6186.HK,中国飞鹤,3.882631540298462,4.135297118937345,3.8320984245706855,4.135297118937345,15680278
2022-10-31,6186.HK,中国飞鹤,3.8068315982818604,3.9500089577679245,3.756298483451749,3.8742090847220085,18434406
2022-11-01,6186.HK,中国飞鹤,4.152141571044922,4.160563957962982,3.8405204839039415,3.8405204839039415,32538918
2022-11-02,6186.HK,中国飞鹤,4.295318603515625,4.320585360713429,4.143719265133243,4.15214124979819,13595409
2022-11-03,6186.HK,中国飞鹤,4.227941036224365,4.295318518618144,4.168985538329071,4.295318518618144,14959651
2022-11-04,6186.HK,中国飞鹤,4.345851898193359,4.39638501310241,4.227941296738908,4.2532080549941815,22157698
2022-11-07,6186.HK,中国飞鹤,4.5311408042907715,4.547985177475433,4.2195196995737705,4.345852297657962,21391822
2022-11-08,6186.HK,中国飞鹤,4.396385192871094,4.514296200748438,4.295318958920382,4.446918711447964,18232088
2022-11-09,6186.HK,中国飞鹤,4.354274272918701,4.438496130870403,4.30374115814768,4.312163143142102,14009490
2022-11-10,6186.HK,中国飞鹤,4.1942524909973145,4.337429848574568,4.160563748226371,4.337429848574568,19864232
2022-11-11,6186.HK,中国飞鹤,4.547985076904297,4.573251435321798,4.35427458876351,4.371118961575687,43472593
2022-11-14,6186.HK,中国飞鹤,4.766961574554443,4.910138933779124,4.606939843750476,4.682739716658013,37830201
2022-11-15,6186.HK,中国飞鹤,5.036471843719482,5.036471843719482,4.682739644410522,4.834338986285152,29169535
2022-11-16,6186.HK,中国飞鹤,4.834339618682861,5.036472502558936,4.783806498114228,5.036472502558936,21274342
2022-11-17,6186.HK,中国飞鹤,4.8259172439575195,4.876450360455323,4.674317894464112,4.800650484907863,18936642
2022-11-18,6186.HK,中国飞鹤,4.842761516571045,4.943827747489037,4.800650386221131,4.91856139056029,18610418
2022-11-21,6186.HK,中国飞鹤,4.657473564147949,4.783806155726863,4.590095673277277,4.766961783409573,13612703
2022-11-22,6186.HK,中国飞鹤,4.539562225341797,4.699583951489474,4.497451498419662,4.59009533860925,10477569
2022-11-23,6186.HK,中国飞鹤,4.514296054840088,4.632206657304883,4.463762939498033,4.539562411710365,11461781
2022-11-24,6186.HK,中国飞鹤,4.632206439971924,4.665895181952692,4.53956219872407,4.556406569714454,8511316
2022-11-25,6186.HK,中国飞鹤,4.581673622131348,4.708006613497766,4.497451761754238,4.682739854583879,10112000
2022-11-28,6186.HK,中国飞鹤,4.505873680114746,4.5311404386536225,4.3458519469725365,4.48902930828933,11279047
2022-11-29,6186.HK,中国飞鹤,4.842761516571045,4.851183903281629,4.42165181947791,4.42165181947791,14786169
2022-11-30,6186.HK,中国飞鹤,5.3312482833862305,5.339670669437152,4.7585392847721,4.783805639721923,53031096
2022-12-01,6186.HK,中国飞鹤,5.415470600128174,5.676558566066392,5.390204243012398,5.575492334400276,40907073
2022-12-02,6186.HK,中国飞鹤,5.2470269203186035,5.407048655799446,5.204915789338878,5.407048655799446,34023619
2022-12-05,6186.HK,中国飞鹤,5.769202709197998,5.870268939053375,5.314404273247304,5.41547050310268,50118173
2022-12-06,6186.HK,中国飞鹤,5.836580276489258,6.038713140597046,5.651292185858497,5.701825301485068,40250286
2022-12-07,6186.HK,中国飞鹤,5.567070007324219,5.979757295416195,5.541803250158709,5.7439361026783455,32186832
2022-12-08,6186.HK,中国飞鹤,5.794469356536865,5.836580084036381,5.541803385133805,5.567070142914707,20708811
2022-12-09,6186.HK,中国飞鹤,6.291378498077393,6.31664525580527,5.819735700502778,5.819735700502778,60837403
