Price,Stock Code,Stock Name,Close,High,Low,Open,Volume
Ticker,,,6066.HK,6066.HK,6066.HK,6066.HK,6066.HK
Date,,,,,,,
2021-12-30,6066.HK,中信建投证券,7.332350730895996,7.436602897366031,7.254162848817449,7.314975922161648,1337500
2021-12-31,6066.HK,中信建投证券,7.410538673400879,7.523477818274147,7.349725606359851,7.462664751233118,918500
2022-01-03,6066.HK,中信建投证券,7.37578821182251,7.4713525495135915,7.3410377695300895,7.3410377695300895,731000
2022-01-04,6066.HK,中信建投证券,7.401852607727051,7.445290044738423,7.297600439054949,7.419227416828399,4229034
2022-01-05,6066.HK,中信建投证券,7.30628776550293,7.48872780561072,7.30628776550293,7.48872780561072,3242000
2022-01-06,6066.HK,中信建投证券,7.236786842346191,7.427914699768595,7.193348579952561,7.427914699768595,3881000
2022-01-07,6066.HK,中信建投证券,7.39316463470459,7.436602899325887,7.236787213474312,7.280225478095609,2997398
2022-01-10,6066.HK,中信建投证券,7.471353054046631,7.480040043819437,7.306287820624017,7.427914791118787,2882398
2022-01-11,6066.HK,中信建投证券,7.480040073394775,7.601667044370447,7.384476557388434,7.384476557388434,3614000
2022-01-12,6066.HK,中信建投证券,7.610354900360107,7.619042718726217,7.514790555364825,7.514790555364825,3321068
2022-01-13,6066.HK,中信建投证券,7.575604438781738,7.731981026448628,7.558228802087663,7.627729691832049,3705900
2022-01-14,6066.HK,中信建投证券,7.514790058135986,7.601666579016826,7.480039615486831,7.575603954158937,1611500
2022-01-17,6066.HK,中信建投证券,7.514790058135986,7.575603954158937,7.4539769906289415,7.549540500785141,1651000
2022-01-18,6066.HK,中信建投证券,7.671167850494385,7.740668739291484,7.497415628501636,7.549540880841487,2932500
2022-01-19,6066.HK,中信建投证券,7.697229862213135,7.827544639691944,7.636416796499219,7.671167238123725,2923890
2022-01-20,6066.HK,中信建投证券,7.931796073913574,8.027359582569439,7.6798551615336645,7.6798551615336645,9698000
2022-01-21,6066.HK,中信建投证券,7.923108100891113,8.018671607673033,7.8362324115936985,7.957858542313255,2754000
2022-01-24,6066.HK,中信建投证券,7.853608131408691,7.957859467799377,7.827545504440014,7.940484659325582,2192500
2022-01-25,6066.HK,中信建投证券,7.645104885101318,7.853607542241085,7.575603999388062,7.8188570993844575,3808486
2022-01-26,6066.HK,中信建投证券,7.775419235229492,7.862295761059702,7.601667012085025,7.601667012085025,3142500
2022-01-27,6066.HK,中信建投证券,7.653793811798096,7.705919069376798,7.532166829921071,7.627730354492713,1963000
2022-01-28,6066.HK,中信建投证券,7.532166481018066,7.662480447444486,7.514790843619348,7.662480447444486,1640100
2022-01-31,6066.HK,中信建投证券,7.610354900360107,7.610354900360107,7.610354900360107,7.610354900360107,0
2022-02-04,6066.HK,中信建投证券,7.940485000610352,8.001298075656358,7.697231043394309,7.697231043394309,4585500
2022-02-07,6066.HK,中信建投证券,7.983922481536865,8.001298119368368,7.827545883633401,7.897046777927388,5521000
2022-02-08,6066.HK,中信建投证券,7.9752349853515625,8.0099854302947,7.844920195427829,7.914421085314102,3408500
2022-02-09,6066.HK,中信建投证券,7.99260950088501,8.053423398695536,7.940484249637051,8.009985136978283,4401000
2022-02-10,6066.HK,中信建投证券,7.983922481536865,8.009985938284121,7.92310940615863,7.940485043990133,1973000
2022-02-11,6066.HK,中信建投证券,8.009984970092773,8.114236298932576,7.897045823387341,7.983921516495887,3288670
2022-02-14,6066.HK,中信建投证券,7.697229862213135,8.001296847814476,7.619041989944907,7.992609030279379,6791500
2022-02-15,6066.HK,中信建投证券,7.671167850494385,7.740668739291484,7.584291325240036,7.69723047666431,3528500
2022-02-16,6066.HK,中信建投证券,7.705917835235596,7.766730902176576,7.697230017525198,7.731980459850887,1443500
2022-02-17,6066.HK,中信建投证券,7.636416912078857,7.731980420863664,7.5929786522618015,7.731980420863664,2027000
2022-02-18,6066.HK,中信建投证券,7.610354900360107,7.714606235205538,7.601667081993997,7.627729708576365,2252000
2022-02-21,6066.HK,中信建投证券,7.636416912078857,7.705917796379788,7.584290834595212,7.601666469928392,2060500
2022-02-22,6066.HK,中信建投证券,7.480040073394775,7.619042681016667,7.453977446941401,7.619042681016667,3162995
2022-02-23,6066.HK,中信建投证券,7.532166481018066,7.584291736182237,7.506103853435981,7.514790843619348,1239000
2022-02-24,6066.HK,中信建投证券,7.2541632652282715,7.558229477919568,7.184662369269344,7.558229477919568,6707500
2022-02-25,6066.HK,中信建投证券,7.245474815368652,7.332350513496559,7.1846617438275215,7.323663523644941,3762284
2022-02-28,6066.HK,中信建投证券,7.210724830627441,7.219412649549507,7.097785670188634,7.219412649549507,3002000
2022-03-01,6066.HK,中信建投证券,7.2280988693237305,7.288912766778432,7.1238475389218605,7.219411879843852,2925568
2022-03-02,6066.HK,中信建投证券,7.132535457611084,7.236786789484721,7.036971943855902,7.1933485274083875,3474000
2022-03-03,6066.HK,中信建投证券,7.132535457611084,7.219411981763749,7.0543467515768725,7.1933485274083875,2011000
2022-03-04,6066.HK,中信建投证券,6.9587836265563965,7.132535856052015,6.95009580795262,7.132535856052015,5019500
2022-03-07,6066.HK,中信建投证券,6.680779457092285,6.967471249078851,6.672091638733004,6.967471249078851,5481000
2022-03-08,6066.HK,中信建投证券,6.602590560913086,6.793718416796,6.576527935093214,6.767655376718159,4910500
2022-03-09,6066.HK,中信建投证券,6.480964183807373,6.672091630641996,6.202960210517214,6.66340422655123,7342000
2022-03-10,6066.HK,中信建投证券,6.576528072357178,6.654716365706692,6.498339364749686,6.498339364749686,3006800
2022-03-11,6066.HK,中信建投证券,6.576528072357178,6.663404183999959,6.315899323170857,6.463588920092574,4041000
2022-03-14,6066.HK,中信建投证券,6.31589937210083,6.524402455916778,6.281148927174502,6.524402455916778,7675000
2022-03-15,6066.HK,中信建投证券,5.872830867767334,6.298524016227135,5.7946421612102395,6.2898361980505815,12790340
2022-03-16,6066.HK,中信建投证券,6.2898359298706055,6.307211565482867,5.838079760400661,6.037895013104173,7362000
2022-03-17,6066.HK,中信建投证券,6.6547160148620605,6.663403832697295,6.394087693674356,6.559152504222213,7859500
2022-03-18,6066.HK,中信建投证券,6.811093807220459,6.811093807220459,6.5157146122365175,6.5157146122365175,5435000
2022-03-21,6066.HK,中信建投证券,6.724217414855957,6.897970056529607,6.672091746631258,6.897970056529607,5886500
2022-03-22,6066.HK,中信建投证券,6.845844268798828,6.845844268798828,6.663404226068195,6.767655560697706,2823500
2022-03-23,6066.HK,中信建投证券,6.828469276428223,6.932720614570212,6.785031011740063,6.845844499451887,4181040
2022-03-24,6066.HK,中信建投证券,6.628653526306152,6.819780965777673,6.5591526392256,6.819780965777673,9760103
2022-03-25,6066.HK,中信建投证券,6.3332743644714355,6.637340953658831,6.307211738852554,6.637340953658831,6229000
2022-03-28,6066.HK,中信建投证券,6.350649833679199,6.524402473024416,6.315899388661752,6.524402473024416,4364500
2022-03-29,6066.HK,中信建投证券,6.324586868286133,6.40277515825846,6.3072116467080654,6.394087754598405,1722000
2022-03-30,6066.HK,中信建投证券,6.567840099334717,6.5939031393425305,6.3593374363040756,6.385400062053922,3990000
2022-03-31,6066.HK,中信建投证券,6.446214199066162,6.585215988504351,6.394088528026841,6.567840764824577,1106898
2022-04-01,6066.HK,中信建投证券,6.672091484069824,6.672091484069824,6.350649668871295,6.402775335044734,1820000
2022-04-04,6066.HK,中信建投证券,6.932720184326172,6.950095406271532,6.698154480934827,6.776343186817931,1462500
2022-04-06,6066.HK,中信建投证券,6.837156295776367,6.871906739866724,6.680779297369758,6.845844113927941,3635500
2022-04-07,6066.HK,中信建投证券,6.776343822479248,6.924033015739949,6.706842513920203,6.8632199403555445,2328000
2022-04-08,6066.HK,中信建投证券,6.845844268798828,6.863219491237079,6.732905115821202,6.802406005574209,1819000
2022-04-11,6066.HK,中信建投证券,6.559152603149414,6.8632191895834085,6.541777381474842,6.845843967908836,3431000
2022-04-12,6066.HK,中信建投证券,6.698154926300049,6.8110940835832805,6.533090099714863,6.672091884520074,2891500
2022-04-13,6066.HK,中信建投证券,6.689466953277588,6.8284691491336575,6.646029103657179,6.698154771756461,2442000
2022-04-14,6066.HK,中信建投证券,6.776343822479248,6.845844716780285,6.724217737495463,6.793719046054507,3645500
2022-04-19,6066.HK,中信建投证券,6.559152603149414,6.715529598220564,6.524402159800269,6.637340893556008,4332000
2022-04-20,6066.HK,中信建投证券,6.472276210784912,6.637341027144558,6.411463140828916,6.628653623261402,3778953
2022-04-21,6066.HK,中信建投证券,6.38539981842041,6.524402002728541,6.289835894381936,6.507026367214317,4131500
2022-04-22,6066.HK,中信建投证券,6.498339653015137,6.541777917892431,6.341962645121268,6.359337868220586,2924150
2022-04-25,6066.HK,中信建投证券,6.1768975257873535,6.463588900467032,6.0987088184172675,6.463588900467032,7539500
2022-04-26,6066.HK,中信建投证券,5.942331790924072,6.246398386497409,5.881518306106216,6.220335346073193,7541399
2022-04-27,6066.HK,中信建投证券,5.985769748687744,6.046583234617075,5.881518413601445,5.924956677016393,2964000
2022-04-28,6066.HK,中信建投证券,6.081333637237549,6.081333637237549,5.959707080485032,6.029207970057898,1438000
2022-04-29,6066.HK,中信建投证券,6.324586868286133,6.437525601414595,6.029207687201018,6.18558468140363,2311000
2022-05-03,6066.HK,中信建投证券,6.2724609375,6.3245870177238,6.107396535737183,6.3245870177238,935732
2022-05-04,6066.HK,中信建投证券,6.281148910522461,6.350649800190862,6.22033542493362,6.324587173694201,756500
2022-05-05,6066.HK,中信建投证券,6.20296049118042,6.289836607308829,6.185585267954738,6.2290235331479415,3110500
2022-05-06,6066.HK,中信建投证券,6.029208183288574,6.14214733996771,5.994457737273146,6.1247721169599965,3801348
2022-05-10,6066.HK,中信建投证券,6.037895202636719,6.116083908314461,5.890206023618046,5.951019093138098,2649372
2022-05-11,6066.HK,中信建投证券,6.04658317565918,6.176897550375399,6.011832730969251,6.0378953573577085,2521000
2022-05-12,6066.HK,中信建投证券,6.04658317565918,6.1334592873839995,6.00314491266778,6.00314491266778,2304500
2022-05-13,6066.HK,中信建投证券,6.107396602630615,6.133459228770007,6.046583117875413,6.072645744014804,1283521
2022-05-16,6066.HK,中信建投证券,6.107396602630615,6.150834450948926,6.063958340054332,6.124771824809534,1638555
2022-05-17,6066.HK,中信建投证券,6.246398448944092,6.246398448944092,6.081333629295124,6.0900214476093755,1983500
2022-05-18,6066.HK,中信建投证券,6.2724609375,6.30721179573519,6.202960049545557,6.220335271534168,1333275
2022-05-19,6066.HK,中信建投证券,6.2637739181518555,6.2637739181518555,6.150834761163853,6.194273025930929,1960500
2022-05-20,6066.HK,中信建投证券,6.324586868286133,6.411462976176473,6.255085567715902,6.255085567715902,3641075
2022-05-23,6066.HK,中信建投证券,6.350649833679199,6.385400278696646,6.272461125260953,6.298524166153029,1996021
2022-05-24,6066.HK,中信建投证券,6.211648464202881,6.385400700775238,6.185585421588023,6.350650253460766,1538500
2022-05-25,6066.HK,中信建投证券,6.194272994995117,6.246398663900482,6.168209953413438,6.176897772026662,1141000
2022-05-26,6066.HK,中信建投证券,6.2637739181518555,6.315899587317549,6.107396910654772,6.229023472041392,3667500
2022-05-27,6066.HK,中信建投证券,6.2637739181518555,6.324587405974162,6.176897802875698,6.324587405974162,2177661
2022-05-30,6066.HK,中信建投证券,6.2550859451293945,6.298524208824481,6.202960277250081,6.2637737635716055,2006000
2022-05-31,6066.HK,中信建投证券,6.368024826049805,6.368024826049805,6.237710454814901,6.281148716645858,7416492
2022-06-01,6066.HK,中信建投证券,6.446214199066162,6.454901603777044,6.324587633307746,6.324587633307746,2845336
2022-06-02,6066.HK,中信建投证券,6.428838729858398,6.463589175890769,6.324587391761288,6.4201509112213095,2241000
2022-06-06,6066.HK,中信建投证券,6.541777610778809,6.5504650147916275,6.368024973684706,6.4288384588063385,3792611
2022-06-07,6066.HK,中信建投证券,6.567840099334717,6.750280136615512,6.472276171650023,6.489651393569243,6374611
2022-06-08,6066.HK,中信建投证券,6.715529918670654,6.715529918670654,6.567840320260392,6.567840320260392,5070068
2022-06-09,6066.HK,中信建投证券,6.724217414855957,6.793718720080209,6.654716523889692,6.776343497338643,6435500
2022-06-10,6066.HK,中信建投证券,6.7937188148498535,6.7937188148498535,6.611278766389449,6.689467062688199,2869000
2022-06-13,6066.HK,中信建投证券,6.5852155685424805,6.698154722387494,6.576528164385624,6.689466903972655,2590316
2022-06-14,6066.HK,中信建投证券,6.976158618927002,7.036972522238658,6.524402810343871,6.559153257157958,12801316
2022-06-15,6066.HK,中信建投证券,7.41922664642334,7.749356270228658,7.097784840524562,7.097784840524562,34995417
2022-06-16,6066.HK,中信建投证券,7.175973892211914,7.6016670480594115,7.167286073884588,7.5842914114047595,11336000
2022-06-17,6066.HK,中信建投证券,7.288913249969482,7.540854188937792,7.080409746827862,7.123848011170533,8962500
2022-06-20,6066.HK,中信建投证券,7.167285919189453,7.288912887599012,7.123847657006329,7.228098989136263,3729000
2022-06-21,6066.HK,中信建投证券,7.184661388397217,7.219411831632443,7.071722240753753,7.167285752521645,4883550
2022-06-22,6066.HK,中信建投证券,7.245474815368652,7.497415748416715,7.141223480505588,7.1846617438275215,10803000
2022-06-23,6066.HK,中信建投证券,7.792795181274414,7.801482171389656,7.23678721661562,7.23678721661562,23827960
2022-06-24,6066.HK,中信建投证券,7.532166481018066,7.862296134949787,7.453977769755818,7.8188578699689835,11217500
2022-06-27,6066.HK,中信建投证券,7.488728046417236,7.69723071938331,7.480040227914657,7.532166310414162,8480532
2022-06-28,6066.HK,中信建投证券,7.653793811798096,7.697231250275004,7.436603305349428,7.5582294587104215,6679000
2022-06-29,6066.HK,中信建投证券,7.514790058135986,7.7754187922626015,7.480039615486831,7.671167464315136,6618529
2022-06-30,6066.HK,中信建投证券,7.636870384216309,7.829627972056917,7.590976429078469,7.7103017628821515,3878572
2022-07-04,6066.HK,中信建投证券,7.55426025390625,7.590976820503526,7.453292321877124,7.581797678854207,2719218
2022-07-05,6066.HK,中信建投证券,7.4900078773498535,7.6735863301533085,7.480828735866903,7.563439258471235,2070746
2022-07-06,6066.HK,中信建投证券,7.398219108581543,7.600154969524268,7.32478728957661,7.526723588204892,4216366
2022-07-07,6066.HK,中信建投证券,7.389039993286133,7.434934825616331,7.315608174020704,7.434934825616331,1485200
2022-07-08,6066.HK,中信建投证券,7.3706817626953125,7.471650569615013,7.352324354855173,7.4349348785636105,1337200
2022-07-11,6066.HK,中信建投证券,7.168745517730713,7.425755794777257,7.113671980724789,7.425755794777257,3556500
2022-07-12,6066.HK,中信建投证券,7.113671779632568,7.2513558370980515,7.086134793065251,7.159566611349581,2610338
2022-07-13,6066.HK,中信建投证券,7.104492664337158,7.19628232810868,7.049419128685578,7.095313960571339,2870811
2022-07-14,6066.HK,中信建投证券,7.031061172485352,7.104492552195034,6.948451089154732,7.104492552195034,2266000
2022-07-15,6066.HK,中信建投证券,6.847483158111572,7.058598607028143,6.801588324035353,7.031061619045297,5178000
2022-07-18,6066.HK,中信建投证券,6.957629680633545,7.0035245110551445,6.829124768212825,6.829124768212825,1944500
2022-07-19,6066.HK,中信建投证券,6.939271926879883,7.003524602774477,6.884198392264036,6.902556237135984,2695500
2022-07-20,6066.HK,中信建投证券,6.902556419372559,6.99434564615566,6.893377715537027,6.985166942320128,1563171
2022-07-21,6066.HK,中信建投证券,6.774051666259766,6.930093574420431,6.755693820457662,6.902556586874491,2120450
2022-07-22,6066.HK,中信建投证券,6.80158805847168,6.911735568416851,6.746514522341873,6.819945903848282,1431000
2022-07-25,6066.HK,中信建投证券,6.792409420013428,6.8474829566734,6.7465145872873356,6.801588123947308,1594000
2022-07-26,6066.HK,中信建投证券,6.920914173126221,6.948451159639459,6.76487227081749,6.76487227081749,1569000
2022-07-27,6066.HK,中信建投证券,6.902556419372559,6.9300934062502675,6.8566615871382295,6.865840728659318,1060500
2022-07-28,6066.HK,中信建投证券,6.975987911224365,7.031061448166004,6.930093515949116,6.930093515949116,1418500
2022-07-29,6066.HK,中信建投证券,6.737336158752441,7.058598687910498,6.718978312448711,6.957630314397195,2712000
2022-08-01,6066.HK,中信建投证券,6.691441059112549,6.755693737473441,6.627188380751655,6.737335891896838,1299500
2022-08-02,6066.HK,中信建投证券,6.526220321655273,6.691440928622735,6.471146785999453,6.682262224856209,2525500
2022-08-03,6066.HK,中信建投证券,6.471146583557129,6.59965149606725,6.379356922650073,6.471146583557129,3223100
2022-08-04,6066.HK,中信建投证券,6.59965181350708,6.59965181350708,6.47114689481594,6.47114689481594,1118958
2022-08-05,6066.HK,中信建投证券,6.673083305358887,6.718978138774698,6.535399242797021,6.572114934455443,1850000
2022-08-08,6066.HK,中信建投证券,6.627188205718994,6.737335713955038,6.599651656924148,6.673083037291142,1341000
2022-08-09,6066.HK,中信建投证券,6.673083305358887,6.774051676262331,6.627188471943075,6.627188471943075,1290500
2022-08-10,6066.HK,中信建投证券,6.59047269821167,6.746514604659514,6.544578303052964,6.673083222257132,1038000
2022-08-11,6066.HK,中信建投证券,6.930093288421631,6.975987682190085,6.627188188659193,6.70062000652271,5957500
2022-08-12,6066.HK,中信建投证券,6.875019073486328,6.94845088876381,6.847482525732115,6.911735199967836,1605980
2022-08-15,6066.HK,中信建投证券,6.764872074127197,6.902556127319089,6.764872074127197,6.865840438159323,885500
2022-08-16,6066.HK,中信建投证券,6.764872074127197,6.856661297026612,6.700619836940377,6.856661297026612,1412000
2022-08-17,6066.HK,中信建投证券,6.8841986656188965,6.975987893623369,6.700620209609951,6.73733590081174,2591000
2022-08-18,6066.HK,中信建投证券,6.7556939125061035,6.847483142767278,6.700620374349398,6.819946154846138,1539000
2022-08-19,6066.HK,中信建投证券,6.819945812225342,6.847482798763077,6.709798741445506,6.709798741445506,1252000
2022-08-22,6066.HK,中信建投证券,6.700619697570801,6.838303310213402,6.691440556629011,6.792408918561046,2358500
2022-08-23,6066.HK,中信建投证券,6.700619697570801,6.792408918561046,6.636367024034865,6.746514089223158,2800500
2022-08-24,6066.HK,中信建投证券,6.636367321014404,6.79240922252351,6.590472489622709,6.700619997425668,2236000
2022-08-25,6066.HK,中信建投证券,6.764872074127197,6.764872074127197,6.608830176355422,6.627188020935305,727000
2022-08-26,6066.HK,中信建投证券,6.764872074127197,6.783229918707081,6.682261992360494,6.755693370680025,1478000
2022-08-29,6066.HK,中信建投证券,6.654725551605225,6.728156935938073,6.645546409720831,6.718978231739254,1928000
2022-08-30,6066.HK,中信建投证券,6.663904190063477,6.709798582961617,6.6088302182888405,6.700619879456205,963000
2022-08-31,6066.HK,中信建投证券,6.783230304718018,6.8750195328408505,6.663904527001118,6.663904527001118,3910500
2022-09-01,6066.HK,中信建投证券,6.764872074127197,6.83830345244673,6.7281563849674315,6.7281563849674315,1939000
2022-09-02,6066.HK,中信建投证券,6.645545959472656,6.81994570429005,6.645545959472656,6.810767000713106,1594505
2022-09-05,6066.HK,中信建投证券,6.654725551605225,6.673083397688436,6.562936321189164,6.645546409720831,2066507
2022-09-06,6066.HK,中信建投证券,6.700619697570801,6.7556932301649475,6.636367024034865,6.636367024034865,1608010
2022-09-07,6066.HK,中信建投证券,6.627188205718994,6.700620023771541,6.581293811832398,6.673083037291142,2656505
2022-09-08,6066.HK,中信建投证券,6.562936305999756,6.691441228284826,6.553757164136607,6.6822625241072515,1583500
2022-09-09,6066.HK,中信建投证券,6.728156566619873,6.728156566619873,6.599651651091208,6.599651651091208,2686000
2022-09-13,6066.HK,中信建投证券,6.718977928161621,6.8015880129607895,6.682262237654089,6.746514477199492,2255000
2022-09-14,6066.HK,中信建投证券,6.59965181350708,6.691441041143609,6.5537569808460345,6.663904491695431,2748377
2022-09-15,6066.HK,中信建投证券,6.57211446762085,6.65472498682704,6.526220075150607,6.581293608726221,2528000
2022-09-16,6066.HK,中信建投证券,6.250852108001709,6.553756768217677,6.250852108001709,6.517041078354259,8847507
2022-09-19,6066.HK,中信建投证券,6.214136600494385,6.296747123954084,6.204957896601952,6.250852291435238,2288007
2022-09-20,6066.HK,中信建投证券,6.204957485198975,6.296746706465269,6.195778344229579,6.269209721242615,2415500
2022-09-21,6066.HK,中信建投证券,6.094810485839844,6.204957998150607,6.085631781797194,6.204957998150607,2523498
2022-09-22,6066.HK,中信建投证券,6.094810485839844,6.1131683316107095,6.02137910275638,6.1131683316107095,1530498
2022-09-23,6066.HK,中信建投证券,6.021378993988037,6.149883912062824,5.984663303109526,6.149883912062824,3052500
2022-09-26,6066.HK,中信建投证券,5.856158256530762,6.021378861858559,5.8194425664579175,6.021378861858559,2545010
2022-09-27,6066.HK,中信建投证券,5.856158256530762,5.892873946603605,5.764369031348652,5.856158256530762,2503734
2022-09-28,6066.HK,中信建投证券,5.690937519073486,5.846979429104002,5.690937519073486,5.791905891037745,3600498
2022-09-29,6066.HK,中信建投证券,5.507359027862549,5.782727154329905,5.443106348304013,5.718474474771369,3136499
2022-09-30,6066.HK,中信建投证券,5.507359027862549,5.562432565618906,5.443106348304013,5.507359027862549,1580630
2022-10-03,6066.HK,中信建投证券,5.3604960441589355,5.4798218189721855,5.305422508625385,5.4706431152260375,2821502
2022-10-05,6066.HK,中信建投证券,5.635863780975342,5.663400767873896,5.388032649630587,5.388032649630587,2652000
2022-10-06,6066.HK,中信建投证券,5.626684665679932,5.700116041792309,5.589968977623744,5.700116041792309,475500
2022-10-07,6066.HK,中信建投证券,5.461463928222656,5.580790139725775,5.415569534503761,5.580790139725775,1455500
2022-10-10,6066.HK,中信建投证券,5.553253650665283,5.635863735320625,5.443106141648902,5.525716663989799,3978500
2022-10-11,6066.HK,中信建投证券,5.562432289123535,5.6542215141548375,5.5348957404569195,5.55325358546318,2902500
2022-10-12,6066.HK,中信建投证券,5.626684665679932,5.690936900935498,5.507358460654557,5.599147680795028,4080000
2022-10-13,6066.HK,中信建投证券,5.571611404418945,5.663400629021081,5.553253559498518,5.645042784100654,2865065
2022-10-14,6066.HK,中信建投证券,5.681758403778076,5.764368923742623,5.608327025003165,5.635863573200986,3373903
2022-10-17,6066.HK,中信建投证券,5.690937519073486,5.727653211117658,5.626685276838972,5.654221827029314,1403500
2022-10-18,6066.HK,中信建投证券,5.736832141876221,5.773547832569384,5.663400760489894,5.755189987222802,2453521
2022-10-19,6066.HK,中信建投证券,5.635863780975342,5.791905685467514,5.635863780975342,5.736832149355963,3025500
2022-10-20,6066.HK,中信建投证券,5.626684665679932,5.718473885820402,5.5532532895675555,5.626684665679932,8432420
2022-10-21,6066.HK,中信建投证券,5.681758403778076,5.791905471940444,5.654221417894713,5.746011079048896,2746501
2022-10-24,6066.HK,中信建投证券,5.3604960441589355,5.773547779503344,5.332959057549383,5.773547779503344,5874500
2022-10-25,6066.HK,中信建投证券,5.296243190765381,5.443105947295896,5.241169657066438,5.443105947295896,5141000
2022-10-26,6066.HK,中信建投证券,5.3604960441589355,5.461463973794335,5.305422508625385,5.351316902727233,5707500
2022-10-27,6066.HK,中信建投证券,5.544074535369873,5.5991480712951365,5.3513169407886725,5.470643154136188,6621500
2022-10-28,6066.HK,中信建投证券,5.433927059173584,5.56243196677031,5.378853527346416,5.5165375757570985,3723500
2022-10-31,6066.HK,中信建投证券,5.222811698913574,5.479821517252484,5.213632557987277,5.443105828918354,10779500
2022-11-01,6066.HK,中信建投证券,5.461463928222656,5.53489574600688,5.2687063366208635,5.296243323000642,5215500
2022-11-02,6066.HK,中信建投证券,5.553253650665283,5.626685031552501,5.443106141648902,5.461463986870706,3447277
2022-11-03,6066.HK,中信建投证券,5.553253650665283,5.635863735320625,5.470643128324386,5.553253650665283,3192594
2022-11-04,6066.HK,中信建投证券,5.746011257171631,5.80108479296006,5.553253663069352,5.553253663069352,5961500
2022-11-07,6066.HK,中信建投证券,5.920410633087158,5.938768478550779,5.709295191412741,5.709295191412741,4257500
2022-11-08,6066.HK,中信建投证券,5.911231517791748,5.947947206163673,5.846978844298115,5.911231517791748,2882000
2022-11-09,6066.HK,中信建投证券,5.975484371185303,6.048915750139901,5.883694709806511,5.911231695757257,4199500
2022-11-10,6066.HK,中信建投证券,5.9479475021362305,5.975484488628192,5.874516121738402,5.9663053472356875,2029000
2022-11-11,6066.HK,中信建投证券,6.195778846740723,6.241673679938955,6.067273926545467,6.113168322058132,7014000
2022-11-14,6066.HK,中信建投证券,6.379356861114502,6.498683068994215,6.232494105376723,6.232494105376723,8726001
2022-11-15,6066.HK,中信建投证券,6.627188205718994,6.654725192199393,6.333462684251016,6.333462684251016,8122000
2022-11-16,6066.HK,中信建投证券,6.471146583557129,6.627188044190934,6.434430894268523,6.627188044190934,4576500
2022-11-17,6066.HK,中信建投证券,6.471146583557129,6.471146583557129,6.296746840593481,6.406893908459298,3273500
2022-11-18,6066.HK,中信建投证券,6.333462715148926,6.517041166962003,6.278389179605003,6.46196763141808,4405436
2022-11-21,6066.HK,中信建投证券,6.131525993347168,6.269210051338934,6.067273753920418,6.269210051338934,2612547
2022-11-22,6066.HK,中信建投证券,6.1774210929870605,6.2967473109309084,6.122347554940418,6.204958080853169,3236500
2022-11-23,6066.HK,中信建投证券,6.250852108001709,6.287567797865127,6.177420728274875,6.260031249310337,1409000
2022-11-24,6066.HK,中信建投证券,6.287568092346191,6.333462925667742,6.250852400763178,6.287568092346191,1440500
2022-11-25,6066.HK,中信建投证券,6.333462715148926,6.370178405511541,6.250852192990264,6.260031334423695,1488500
2022-11-28,6066.HK,中信建投证券,5.993842124938965,6.186599272926011,5.975484280478983,6.186599272926011,5354500
2022-11-29,6066.HK,中信建投证券,6.269210338592529,6.269210338592529,5.993842647677276,6.003021351864997,6376174
2022-11-30,6066.HK,中信建投证券,6.3151044845581055,6.34264103180674,6.204957420192511,6.269209655563011,7448125
2022-12-01,6066.HK,中信建投证券,6.3151044845581055,6.59965128634532,6.3151044845581055,6.425251548923699,7745000
2022-12-02,6066.HK,中信建投证券,6.214136600494385,6.351820660365363,6.149883922505112,6.305925827846517,2011819
2022-12-05,6066.HK,中信建投证券,6.663904190063477,6.682262034759841,6.315104703147007,6.315104703147007,7580713
2022-12-06,6066.HK,中信建投证券,6.544578552246094,6.691441322642844,6.498683717654319,6.67308347634325,3582568
2022-12-07,6066.HK,中信建投证券,6.333462715148926,6.599651689120665,6.315104869967618,6.590472547687234,4750068
2022-12-08,6066.HK,中信建投证券,6.416072845458984,6.425251986957991,6.333462760395703,6.370178451020618,2407500
2022-12-09,6066.HK,中信建投证券,6.562936305999756,6.562936305999756,6.397715253947664,6.397715253947664,2800000
2022-12-12,6066.HK,中信建投证券,6.397715091705322,6.507862602841965,6.379357246130143,6.535399152361954,2405500
2022-12-13,6066.HK,中信建投证券,6.333462715148926,6.443609786236772,6.305925728534187,6.388536250692849,3103117
2022-12-14,6066.HK,中信建投证券,6.38853645324707,6.452789132261612,6.342641619995888,6.397715157285966,2568500
2022-12-15,6066.HK,中信建投证券,6.333462715148926,6.434431082488895,6.287567883352879,6.416072799622033,1659521
2022-12-16,6066.HK,中信建投证券,6.351820945739746,6.425252330920574,6.287568264863731,6.287568264863731,2381000
2022-12-19,6066.HK,中信建投证券,6.168241500854492,6.416072622815486,6.168241500854492,6.397714778140062,2192891
2022-12-20,6066.HK,中信建投证券,6.058094501495361,6.223315543133179,6.030557953012756,6.223315543133179,2226500
2022-12-21,6066.HK,中信建投证券,6.0672736167907715,6.149883699570274,6.003020941130675,6.149883699570274,1332500
2022-12-22,6066.HK,中信建投证券,6.168241500854492,6.241673317241729,6.067273573982431,6.131525811503644,3637500
2022-12-23,6066.HK,中信建投证券,6.168241500854492,6.168241500854492,6.076452277477372,6.11316796682822,2339000
2022-12-28,6066.HK,中信建投证券,6.287568092346191,6.287568092346191,6.195778863388658,6.214136709180165,2392500
2022-12-29,6066.HK,中信建投证券,6.195778846740723,6.232494538225082,6.159063155256364,6.232494538225082,1296500
