Price,Stock Code,Stock Name,Close,High,Low,Open,Volume
Ticker,,,3898.HK,3898.HK,3898.HK,3898.HK,3898.HK
Date,,,,,,,
2022-01-03,3898.HK,中车时代电气,44.29325866699219,45.7931347787602,42.88712347121466,42.88712347121466,2890161
2022-01-04,3898.HK,中车时代电气,40.684173583984375,45.043189883420155,40.309202824985384,44.996319432541824,8386924
2022-01-05,3898.HK,中车时代电气,38.29374694824219,40.777920550078434,37.68442384423535,40.356079277466485,9306257
2022-01-06,3898.HK,中车时代电气,39.69987869262695,39.69987869262695,37.356320243806316,38.29374362333457,7042754
2022-01-07,3898.HK,中车时代电气,38.99681091308594,40.44982000301915,37.825031696034245,39.043684942557114,5285663
2022-01-10,3898.HK,中车时代电气,38.856197357177734,39.090553187346494,37.637547755497415,39.04368273650998,3807242
2022-01-11,3898.HK,中车时代电气,37.68442153930664,39.981109593286725,37.45006568841044,38.66871539787339,5100068
2022-01-12,3898.HK,中车时代电气,38.66871643066406,38.66871643066406,37.63755208957432,38.059389771665025,5494556
2022-01-13,3898.HK,中车时代电气,38.387489318847656,39.46552409374898,37.68442176200425,39.18429778620892,2712332
2022-01-14,3898.HK,中车时代电气,40.3092041015625,40.96540116259915,37.07509282472825,37.96564572356468,8551053
2022-01-17,3898.HK,中车时代电气,39.98110580444336,41.24662584896018,39.55926459760904,40.77791419158563,5179210
2022-01-18,3898.HK,中车时代电气,39.65300750732422,40.918531191932665,38.762454598004126,39.934233800797315,3772369
2022-01-19,3898.HK,中车时代电气,38.856197357177734,39.840491128689294,38.293741219181,39.699876200193565,3061770
2022-01-20,3898.HK,中车时代电气,38.856197357177734,38.856197357177734,37.82502955884348,38.34061524600369,2858398
2022-01-21,3898.HK,中车时代电气,37.82503128051758,39.2311663255329,37.403193627802054,38.856199125787285,6202607
2022-01-24,3898.HK,中车时代电气,37.96564865112305,38.293745418948,37.215710627532744,37.49693693938079,4176700
2022-01-25,3898.HK,中车时代电气,38.24686813354492,38.34061260474614,37.12195951103179,37.825026953104256,6747240
2022-01-26,3898.HK,中车时代电气,39.37178039550781,40.027977450630196,38.15313076512982,38.34061614887711,4810709
2022-01-27,3898.HK,中车时代电气,38.05938720703125,39.84049303178808,37.26257877679003,39.84049303178808,3200674
2022-01-28,3898.HK,中车时代电气,38.15312957763672,38.71558213538633,37.028220886151345,37.9656441997248,4414667
2022-01-31,3898.HK,中车时代电气,38.48122787475586,38.48122787475586,38.48122787475586,38.48122787475586,0
2022-02-04,3898.HK,中车时代电气,39.79362106323242,40.12171779825165,37.965644855015896,37.965644855015896,1591192
2022-02-07,3898.HK,中车时代电气,39.98110580444336,40.168587606604255,39.137423390774714,39.65300549868948,3217485
2022-02-08,3898.HK,中车时代电气,37.68442153930664,39.13742709966579,35.6689597912047,39.13742709966579,15596521
2022-02-09,3898.HK,中车时代电气,38.05938720703125,38.34061707745648,37.07509338850199,37.87190539472956,5782785
2022-02-10,3898.HK,中车时代电气,38.05938720703125,38.99681057248509,37.45006416507807,38.43435798360733,4794047
2022-02-11,3898.HK,中车时代电气,33.74723815917969,38.01251337798991,33.27852651807997,37.91877248016438,14767410
2022-02-14,3898.HK,中车时代电气,33.79410934448242,34.544047271386276,33.27852724323515,33.65349799468014,7033169
2022-02-15,3898.HK,中车时代电气,34.872154235839844,36.231418999556865,33.559759931012344,33.79411580144677,6381484
2022-02-16,3898.HK,中车时代电气,35.29399108886719,35.99705861194433,35.29399108886719,35.48147290089868,2816281
2022-02-17,3898.HK,中车时代电气,36.46577072143555,36.5595116285501,34.872150268583525,35.293991502571764,3521122
2022-02-18,3898.HK,中车时代电气,37.590675354003906,37.96564612888122,35.48147279128828,36.18454031219349,6031460
2022-02-21,3898.HK,中车时代电气,36.88760757446289,37.63754911895933,36.746996216859536,37.63754911895933,2160814
2022-02-22,3898.HK,中车时代电气,36.46577072143555,36.98135286253834,35.34086195612904,36.5595116285501,3626400
2022-02-23,3898.HK,中车时代电气,39.27804183959961,39.3249122943417,35.90331545837197,36.46577164323648,6071536
2022-02-24,3898.HK,中车时代电气,38.29374694824219,39.84049708915709,37.12196762209051,38.4812323556238,7086530
2022-02-25,3898.HK,中车时代电气,39.840492248535156,40.168588989599165,38.481227680152585,38.481227680152585,4103692
2022-02-28,3898.HK,中车时代电气,37.96564865112305,39.37178378634982,37.30945153948657,39.37178378634982,4525233
2022-03-01,3898.HK,中车时代电气,37.54380416870117,38.38748660772261,36.700125305666,38.38748660772261,3582015
2022-03-02,3898.HK,中车时代电气,35.012760162353516,37.45006298106828,34.77840432839938,36.79386593079945,7381795
2022-03-03,3898.HK,中车时代电气,34.3096923828125,36.09079813684341,34.02846609954083,34.87214852534204,4500726
2022-03-04,3898.HK,中车时代电气,32.76294708251953,34.30969347787428,32.106750016617674,34.028467185626724,5812620
2022-03-07,3898.HK,中车时代电气,31.122455596923828,32.20049029211478,30.044417325746632,31.638037718622652,9024820
2022-03-08,3898.HK,中车时代电气,30.841230392456055,32.341106358392764,30.41938915954061,31.02871220620836,5525825
2022-03-09,3898.HK,中车时代电气,30.841230392456055,32.481721294693365,29.66944938857907,31.075586235632812,7899117
2022-03-10,3898.HK,中车时代电气,32.481719970703125,33.55975465978253,30.88809958686159,33.091042992534206,8887619
2022-03-11,3898.HK,中车时代电气,31.30994415283203,32.013011728934664,30.278776228956197,31.49742597900344,7666363
2022-03-14,3898.HK,中车时代电气,28.122699737548828,30.93496971130371,27.653988075256347,30.93496971130371,10355479
2022-03-15,3898.HK,中车时代电气,26.388465881347656,29.247608056409437,25.966626463645245,27.09153336551141,10349837
2022-03-16,3898.HK,中车时代电气,30.27877426147461,30.41938919795278,26.060369078966144,27.70085998327499,12457492
2022-03-17,3898.HK,中车时代电气,31.68490982055664,32.80981860211205,30.653745523456266,32.80981860211205,11967184
2022-03-18,3898.HK,中车时代电气,31.825523376464844,32.716076272168856,30.606873739389705,31.356811702513923,5988786
2022-03-21,3898.HK,中车时代电气,31.122455596923828,32.71607598979985,30.841229310177766,32.43484612706754,3720708
2022-03-22,3898.HK,中车时代电气,31.216196060180664,31.4974223429598,30.559999016371876,30.98184022853368,2896942
2022-03-23,3898.HK,中车时代电气,31.731781005859375,32.716078447389116,30.700616685002007,31.49742515330211,4153688
2022-03-24,3898.HK,中车时代电气,31.2630672454834,31.966134756934927,31.075585436552018,31.684908467551573,2976390
2022-03-25,3898.HK,中车时代电气,29.575706481933594,32.013009379111466,29.013253892731353,31.35681230771795,5666034
2022-03-28,3898.HK,中车时代电气,29.341350555419922,29.52883594327289,28.263314045248276,29.01325380866698,2497434
2022-03-29,3898.HK,中车时代电气,28.919509887695312,29.66944783130123,28.12269970511834,29.013252577644323,4238432
2022-03-30,3898.HK,中车时代电气,30.653743743896484,30.84122912593593,28.825767526987818,29.528835027646057,7394352
2022-03-31,3898.HK,中车时代电气,28.825769424438477,30.888101610652505,28.12270187750095,30.888101610652505,4465353
2022-04-01,3898.HK,中车时代电气,29.06012535095215,29.247610745833004,28.26331510469836,29.013254896228553,1947828
2022-04-04,3898.HK,中车时代电气,28.685155868530273,29.5288365553708,28.028958785435865,29.481966101432572,4706919
2022-04-06,3898.HK,中车时代电气,26.529081344604492,28.544543072828542,26.2478550415,28.169572284698244,13033015
2022-04-07,3898.HK,中车时代电气,25.779142379760742,26.85717888531574,25.310430700128727,26.435339446442825,7739505
2022-04-08,3898.HK,中车时代电气,26.013500213623047,26.482211929183823,24.93546362543192,25.497918041703514,5587182
2022-04-11,3898.HK,中车时代电气,24.091781616210938,25.544787142125372,23.669940379400575,25.310431296784774,12103660
2022-04-12,3898.HK,中车时代电气,23.99803924560547,24.841719942663314,23.7168111545907,24.091781942610393,5724619
2022-04-13,3898.HK,中车时代电气,22.779388427734375,23.857426792876794,22.357548960846422,23.48245599387424,10879366
2022-04-14,3898.HK,中车时代电气,24.56049346923828,24.747977073954115,22.873130298836482,22.92000254101035,7808800
2022-04-19,3898.HK,中车时代电气,23.9511661529541,25.12294535393998,23.529326713395086,24.794848608058466,3409097
2022-04-20,3898.HK,中车时代电气,24.044910430908203,24.84172069767765,23.48245601977722,23.95116773105416,3756002
2022-04-21,3898.HK,中车时代电气,23.8105525970459,24.560492345578613,23.52932630884184,24.091780673243093,3255670
2022-04-22,3898.HK,中车时代电气,24.513620376586914,24.65423352224365,23.10748534403325,23.341841182792194,4241726
2022-04-25,3898.HK,中车时代电气,22.49816131591797,24.091781790992776,22.404418619502998,23.66994055112203,5327145
2022-04-26,3898.HK,中车时代电气,23.013744354248047,23.48245606645671,22.404419485975442,22.732518042120162,4132664
2022-04-27,3898.HK,中车时代电气,27.841474533081055,28.357056666363118,23.4355840217877,23.857425249377144,28851619
2022-04-28,3898.HK,中车时代电气,28.028959274291992,28.216444669301264,27.13840811798104,27.841475667275958,8458680
2022-04-29,3898.HK,中车时代电气,29.388221740722656,30.138161477202704,27.607117772071334,27.607117772071334,11732012
2022-05-03,3898.HK,中车时代电气,29.9506778717041,30.278774626122598,28.8257690942906,29.38822348299735,4175024
2022-05-04,3898.HK,中车时代电气,30.27877426147461,30.41938919795278,29.34135088758384,29.856934816019677,3711368
2022-05-05,3898.HK,中车时代电气,28.3101863861084,30.372518507795885,28.26331414498317,30.372518507795885,6574900
2022-05-06,3898.HK,中车时代电气,27.56024742126465,28.59141351208607,27.138407966833086,27.653990118247183,5133449
2022-05-10,3898.HK,中车时代电气,28.732027053833008,29.575707762149154,26.154112685760023,26.43534078052757,8386987
2022-05-11,3898.HK,中车时代电气,28.825769424438477,30.13816360911644,27.93521648312032,28.310187271881585,6341027
2022-05-12,3898.HK,中车时代电气,27.70085906982422,29.15386632423713,27.466503234079536,28.685154652747762,4279375
2022-05-13,3898.HK,中车时代电气,28.778898239135742,28.96638184076288,27.74773217221032,27.841474867020484,3237625
2022-05-16,3898.HK,中车时代电气,29.20073699951172,29.76319136719915,28.45079903459057,28.872638469361288,2146657
2022-05-17,3898.HK,中车时代电气,30.606874465942383,31.12245660433014,28.919511326868182,29.20073762271729,8572899
2022-05-18,3898.HK,中车时代电气,29.997549057006836,30.88810200983403,29.856935903400768,30.606875702621892,3489305
2022-05-19,3898.HK,中车时代电气,30.044418334960938,30.653744956700347,29.060124510293434,29.528836195943327,4307827
2022-05-20,3898.HK,中车时代电气,30.325645446777344,31.54429872303247,30.185034082892386,30.37251947739213,3726932
2022-05-23,3898.HK,中车时代电气,29.9506778717041,30.79435677277441,29.38822348299735,30.466260018355918,2398869
2022-05-24,3898.HK,中车时代电气,28.872638702392578,30.13816238089821,28.63828286296409,30.091288352223458,2191879
2022-05-25,3898.HK,中车时代电气,29.388221740722656,29.71632026368311,28.638282004242605,28.966380527203057,1732227
2022-05-26,3898.HK,中车时代电气,29.528837203979492,29.622579901908235,28.31018749488557,29.388224051083,1879427
2022-05-27,3898.HK,中车时代电气,29.62257957458496,30.37251936173498,29.341351483906244,29.763192725927706,1604002
2022-05-30,3898.HK,中车时代电气,30.841230392456055,30.88810084589413,29.99754792662517,30.091288833501324,2369104
2022-05-31,3898.HK,中车时代电气,31.49742317199707,31.49742317199707,30.231903078188356,30.84122968690295,3874148
2022-06-01,3898.HK,中车时代电气,31.872392654418945,32.200489383702326,31.028710241995746,31.403680997736313,2682961
2022-06-02,3898.HK,中车时代电气,32.903560638427734,33.23166098128713,31.169328740408645,31.87239630598177,6461193
2022-06-06,3898.HK,中车时代电气,34.403438568115234,34.59092395826029,32.200491491886964,32.80981811586181,6656400
2022-06-07,3898.HK,中车时代电气,33.23166275024414,34.684668414576336,32.716080556576166,34.45031254691028,3837378
2022-06-08,3898.HK,中车时代电气,32.903560638427734,33.60662820400086,32.341108016363854,33.278531437128024,5009827
2022-06-09,3898.HK,中车时代电气,31.49742317199707,33.09104358433914,31.075585524718363,32.903558198889556,4425222
2022-06-10,3898.HK,中车时代电气,32.9973030090332,33.55975559501088,30.88810044763744,31.028711806138695,6034372
2022-06-13,3898.HK,中车时代电气,31.825523376464844,32.80981717656452,31.591167539489383,32.80981717656452,2338284
2022-06-14,3898.HK,中车时代电气,31.02871322631836,31.5911694140259,29.71632260697376,31.5911694140259,3768170
2022-06-15,3898.HK,中车时代电气,31.30994415283203,32.013011728934664,30.46626163111422,31.028714261601685,3340657
2022-06-16,3898.HK,中车时代电气,30.794357299804688,31.825525186742674,30.466260539770982,31.49742485072248,1367900
2022-06-17,3898.HK,中车时代电气,30.606874465942383,31.778653678635635,30.325644594106905,30.325644594106905,3831480
2022-06-20,3898.HK,中车时代电气,31.450551986694336,31.59116691650115,30.278772824924904,31.028710773260098,2493087
2022-06-21,3898.HK,中车时代电气,31.474563598632812,31.855497751626924,30.760314786411836,31.56979895331,1930208
2022-06-22,3898.HK,中车时代电气,30.61746597290039,32.47450990373836,30.522230622051538,31.66502940223756,2281379
2022-06-23,3898.HK,中车时代电气,32.2840461730957,32.85544374154493,30.093682167135565,30.85554861911549,5251129
2022-06-24,3898.HK,中车时代电气,33.99824142456055,34.28394019965292,32.37927685522775,32.4745085693062,5863872
2022-06-27,3898.HK,中车时代电气,33.52207565307617,35.14104022552991,33.04590981605196,34.18870855148148,8407764
2022-06-28,3898.HK,中车时代电气,36.76000213623047,37.52187040188142,32.95067533940422,33.331609472229694,10636778
2022-06-29,3898.HK,中车时代电气,36.0933723449707,38.045651574289714,35.52197115377633,36.71238576102659,11025120
2022-06-30,3898.HK,中车时代电气,36.8552360534668,37.33140188456364,35.76005318880127,36.18860316335982,7080597
2022-07-04,3898.HK,中车时代电气,36.52191925048828,36.99808510060081,35.37912411650392,36.61715460022507,3845155
2022-07-05,3898.HK,中车时代电气,35.52197265625,36.99808610510411,35.141042145531934,36.61715559438605,4078189
2022-07-06,3898.HK,中车时代电气,35.14104080200195,36.56953833650842,34.331556686067366,35.52197129815609,5035595
2022-07-07,3898.HK,中车时代电气,35.47435760498047,35.56958932661601,33.37922703328264,35.23627466803429,4807553
2022-07-08,3898.HK,中车时代电气,36.998085021972656,38.37896671093578,35.998137465432855,35.998137465432855,9074596
2022-07-11,3898.HK,中车时代电气,36.52191925048828,37.75995336706657,35.42673997494374,37.75995336706657,5060579
2022-07-12,3898.HK,中车时代电气,35.188655853271484,36.66476921185259,34.85533758981316,36.188603377932424,2969060
2022-07-13,3898.HK,中车时代电气,35.56958770751953,36.66477062076311,34.807723070542636,35.28388892276034,3710155
2022-07-14,3898.HK,中车时代电气,36.42668914794922,36.56954036245664,35.045807394854194,35.52197326606922,2527116
2022-07-15,3898.HK,中车时代电气,36.28384017944336,37.04570852683355,35.76005841525574,36.18860845244834,1916278
2022-07-18,3898.HK,中车时代电气,36.188602447509766,36.85523532443001,35.283886659750635,36.56953655799474,1470034
2022-07-19,3898.HK,中车时代电气,34.85533905029297,36.3790719623979,34.37917319642089,36.3790719623979,3385213
2022-07-20,3898.HK,中车时代电气,35.664825439453125,36.09337546164001,34.760109533249135,36.09337546164001,3719855
2022-07-21,3898.HK,中车时代电气,35.664825439453125,36.52192185096949,34.712493671418905,35.42674249744457,2642890
2022-07-22,3898.HK,中车时代电气,33.617305755615234,35.33150196014686,32.56974241752837,34.902955633656596,7444673
2022-07-25,3898.HK,中车时代电气,33.52207565307617,33.95062563296938,32.47450863190868,33.47445979594516,4280687
2022-07-26,3898.HK,中车时代电气,33.617305755615234,33.71254109816841,32.56974241752837,33.617305755615234,3449600
2022-07-27,3898.HK,中车时代电气,32.664974212646484,33.712541186329695,32.18880839720599,33.712541186329695,4049014
2022-07-28,3898.HK,中车时代电气,32.998294830322266,33.71254360472009,32.664976555889005,32.855443622299845,2532974
2022-07-29,3898.HK,中车时代电气,32.09358215332031,33.37922862083342,31.712647982945878,33.37922862083342,4367951
2022-08-01,3898.HK,中车时代电气,32.236427307128906,32.3316626589563,31.23647972651319,31.99834437684625,2767362
2022-08-02,3898.HK,中车时代电气,31.665029525756836,32.09357952410544,29.474667307689455,32.09357952410544,3900071
2022-08-03,3898.HK,中车时代电气,31.188861846923828,32.474508134035915,30.950778932061816,31.61741182024685,1534350
2022-08-04,3898.HK,中车时代电气,31.80788230895996,32.3316640515711,31.236481071955414,31.236481071955414,2009649
2022-08-05,3898.HK,中车时代电气,35.712440490722656,35.90290756657797,31.712646429190258,31.903113505045575,14183157
2022-08-08,3898.HK,中车时代电气,35.47435760498047,35.71244054192665,33.95062826166786,35.71244054192665,5382110
2022-08-09,3898.HK,中车时代电气,35.331504821777344,35.52197188945347,34.47440846652053,35.52197188945347,2587925
2022-08-10,3898.HK,中车时代电气,34.998191833496094,35.61720892451038,34.522025958210435,35.045807694453195,1436543
2022-08-11,3898.HK,中车时代电气,35.331504821777344,35.90290602480571,34.902958460577516,35.23627310436786,2005068
2022-08-12,3898.HK,中车时代电气,34.3315544128418,35.52196894610855,33.8553885995351,35.52196894610855,1959094
2022-08-15,3898.HK,中车时代电气,34.236324310302734,34.760106002953925,34.09347310646285,34.522023085125475,1316701
2022-08-16,3898.HK,中车时代电气,34.85533905029297,35.093421977229006,34.23632561997357,34.47440854690961,1782172
2022-08-17,3898.HK,中车时代电气,34.85533905029297,35.14104146890194,34.61725612335693,35.04580611841323,994694
2022-08-18,3898.HK,中车时代电气,37.04570388793945,37.331402666006575,34.760106397688354,35.141040523682555,5983754
2022-08-19,3898.HK,中车时代电气,37.4266357421875,37.99803695195921,36.23622109623461,37.09332109446357,2724660
2022-08-22,3898.HK,中车时代电气,35.855289459228516,37.18855164096234,35.71243825307339,37.18855164096234,2672105
2022-08-23,3898.HK,中车时代电气,35.56958770751953,36.426687694654255,35.23627306411,35.85529012513587,2710878
2022-08-24,3898.HK,中车时代电气,34.80772399902344,35.998138661321484,34.37917399402469,35.569588656322736,3794225
2022-08-25,3898.HK,中车时代电气,34.85533905029297,34.95057440078168,33.95062683422176,34.283941478789345,1688228
2022-08-26,3898.HK,中车时代电气,34.9505729675293,35.42673880187477,34.47440713318382,35.04580468125558,1970296
2022-08-29,3898.HK,中车时代电气,37.283790588378906,38.75990411875801,35.14104408635385,35.71244170041756,9170900
2022-08-30,3898.HK,中车时代电气,37.56948471069336,38.52181637062041,36.85523596574807,37.998034684231925,4516580
2022-08-31,3898.HK,中车时代电气,36.28384017944336,37.56949029102117,35.80767427875325,37.56949029102117,3915564
2022-09-01,3898.HK,中车时代电气,36.52191925048828,37.33140337539386,35.80767047531948,36.331455816728976,2571900
2022-09-02,3898.HK,中车时代电气,35.61720657348633,36.61715411901012,35.283888303073674,36.331455339268615,2365400
2022-09-05,3898.HK,中车时代电气,34.42679214477539,35.521971411682905,33.9982421564824,35.23627263043995,3580257
2022-09-06,3898.HK,中车时代电气,35.045806884765625,35.4267410293361,34.18871050876792,34.85533981248039,2609187
2022-09-07,3898.HK,中车时代电气,35.998138427734375,36.426688429952314,34.61725670185755,34.80772377316077,2403651
2022-09-08,3898.HK,中车时代电气,34.236324310302734,36.18860350992463,33.998241392474284,36.04575230608475,3508963
2022-09-09,3898.HK,中车时代电气,34.760108947753906,34.90296016369583,34.28394307175728,34.52202600975559,1557251
2022-09-13,3898.HK,中车时代电气,34.236324310302734,35.52197061343357,33.998241392474284,35.14104012462226,2037262
2022-09-14,3898.HK,中车时代电气,33.760162353515625,33.85539407844583,32.66497935253102,33.569695270797766,3875242
2022-09-15,3898.HK,中车时代电气,33.331607818603516,34.236323614537,32.379276166643415,33.80777364458357,3359566
2022-09-16,3898.HK,中车时代电气,32.90306091308594,33.71254507235773,32.66497797792199,33.04591212732722,3814839
2022-09-19,3898.HK,中车时代电气,32.379276275634766,33.71254204600957,32.04596164946955,33.18875672938285,5049011
2022-09-20,3898.HK,中车时代电气,33.141143798828125,33.33161087324671,32.47451085479174,32.903060864019224,2630464
2022-09-21,3898.HK,中车时代电气,32.2840461730957,33.379225451432916,31.76026083035058,33.33160959287167,2184729
2022-09-22,3898.HK,中车时代电气,33.188758850097656,33.33161006064329,31.617413698381647,32.28404662616595,4002980
2022-09-23,3898.HK,中车时代电气,34.141090393066406,36.33145623509221,33.23637817372038,34.28394160288798,10070111
2022-09-26,3898.HK,中车时代电气,32.712589263916016,34.37916957701216,32.18880760637144,33.71254035805913,5346040
2022-09-27,3898.HK,中车时代电气,33.141143798828125,33.426842594027356,32.23642791998283,32.52213034803934,3409454
2022-09-28,3898.HK,中车时代电气,31.426944732666016,33.045909278798995,30.9507789033832,33.045909278798995,4211188
2022-09-29,3898.HK,中车时代电气,31.855497360229492,32.66497788432453,31.52217907224068,32.093580294711245,2385179
2022-09-30,3898.HK,中车时代电气,31.426944732666016,32.28404467851788,30.90316304702631,31.712643503664314,2326869
2022-10-03,3898.HK,中车时代电气,31.04601287841797,31.855497026900004,30.617466507120866,31.188864090755164,1995611
2022-10-05,3898.HK,中车时代电气,32.76021194458008,33.045910728108396,31.807880244247603,31.903111961137995,1272011
2022-10-06,3898.HK,中车时代电气,32.90306091308594,33.14114384824988,32.56974625699932,32.76021333170194,1055879
2022-10-07,3898.HK,中车时代电气,32.61735916137695,32.85544207496365,32.33166039164431,32.76021036267175,852508
2022-10-10,3898.HK,中车时代电气,28.569950103759766,32.093578009794875,27.99855073839887,31.99834266306813,5161439
2022-10-11,3898.HK,中车时代电气,28.569950103759766,29.950831752012892,28.2366336559302,28.665183634058,3276751
2022-10-12,3898.HK,中车时代电气,29.85559844970703,30.522229534028384,28.37948325988331,28.37948325988331,3471133
2022-10-13,3898.HK,中车时代电气,29.188966751098633,30.998396649389758,28.998501497631914,30.093682608458497,3045113
2022-10-14,3898.HK,中车时代电气,31.093631744384766,31.807880525959998,29.474667112909465,29.903215291997455,3812407
2022-10-17,3898.HK,中车时代电气,31.236480712890625,31.85549780431558,30.093683701304087,31.331716067725335,3722352
2022-10-18,3898.HK,中车时代电气,31.56979751586914,31.99834387740323,30.807929244570413,31.855496301177585,3932388
2022-10-19,3898.HK,中车时代电气,31.188861846923828,32.99829345301793,30.99839478846282,31.61741182024685,3538487
2022-10-20,3898.HK,中车时代电气,32.56974411010742,32.85544288690036,29.80798079110921,30.760312468990378,5149316
2022-10-21,3898.HK,中车时代电气,33.5696907043457,33.80777361714248,32.14119322756503,32.569743197170624,3580803
2022-10-24,3898.HK,中车时代电气,32.2840461730957,34.2363254369639,31.9507278974527,33.71254372707592,4469408
2022-10-25,3898.HK,中车时代电气,33.331607818603516,33.85538950061018,31.56979571562011,32.379276166643415,4222069
2022-10-26,3898.HK,中车时代电气,33.37922668457031,34.18871084144504,32.617362020873195,33.331610824249985,2972288
2022-10-27,3898.HK,中车时代电气,33.712547302246094,34.37917665851296,33.33161312764429,33.37922899125513,3756457
2022-10-28,3898.HK,中车时代电气,32.42689514160156,34.283942768112446,31.9983451304287,33.331611024553766,3976242
2022-10-31,3898.HK,中车时代电气,32.42689514160156,33.95062811100983,31.855497548609275,31.9983451304287,3577286
2022-11-01,3898.HK,中车时代电气,32.236427307128906,33.76016024065224,31.807880938905896,32.8554443790067,4716043
2022-11-02,3898.HK,中车时代电气,32.331661224365234,32.80782706380255,31.426945402862923,32.28404536699291,3296058
2022-11-03,3898.HK,中车时代电气,32.188812255859375,32.61736226769989,31.474563447077625,32.61736226769989,2610190
2022-11-04,3898.HK,中车时代电气,32.712589263916016,33.99823911373283,31.90310885069774,31.90310885069774,4432598
2022-11-07,3898.HK,中车时代电气,34.47440719604492,34.71249011365178,32.522127998240066,32.522127998240066,5292539
2022-11-08,3898.HK,中车时代电气,33.37922668457031,34.76010843100355,33.18875961043172,34.569641356864956,1859867
2022-11-09,3898.HK,中车时代电气,33.188758850097656,34.23632591743219,32.617361273629506,33.5220771304184,2439058
2022-11-10,3898.HK,中车时代电气,31.522178649902344,33.33161038086354,31.28409571861046,33.33161038086354,2823854
2022-11-11,3898.HK,中车时代电气,32.90306091308594,33.52207799765511,32.37927918229671,33.3316109229525,4066357
2022-11-14,3898.HK,中车时代电气,33.47446060180664,33.76015938432765,32.6649764796638,32.90305940390749,4114142
2022-11-15,3898.HK,中车时代电气,35.28388595581055,35.902902964784545,33.33160685245255,33.61730561318792,4778236
2022-11-16,3898.HK,中车时代电气,34.1887092590332,35.950521439341536,33.807775128387405,34.9505738874677,4446034
2022-11-17,3898.HK,中车时代电气,34.56964111328125,34.90295939888949,33.426842309359294,34.188710600545434,3744822
2022-11-18,3898.HK,中车时代电气,34.379173278808594,35.1886574120453,34.045858633442236,34.902958625608825,2378529
2022-11-21,3898.HK,中车时代电气,33.52207565307617,34.331556122874524,33.23637687743305,34.09347320436242,2619712
2022-11-22,3898.HK,中车时代电气,34.379173278808594,34.5696403473853,32.99829520555611,33.52207691949918,3133063
2022-11-23,3898.HK,中车时代电气,34.045860290527344,34.71249324656368,33.33161147324355,34.37917495211684,1715001
2022-11-24,3898.HK,中车时代电气,33.760162353515625,34.47441118906451,33.617311133262874,34.188712381416444,1607661
2022-11-25,3898.HK,中车时代电气,33.426841735839844,34.04585880359351,32.903060019279074,33.85539173406491,2218541
2022-11-28,3898.HK,中车时代电气,33.283992767333984,33.42684033886767,32.42689280670373,33.04590984858747,1807124
2022-11-29,3898.HK,中车时代电气,33.37922668457031,33.80777669316784,32.90306081565246,32.90306081565246,2828606
2022-11-30,3898.HK,中车时代电气,34.1887092590332,34.1887092590332,32.998294641836466,33.379225139625156,4048790
2022-12-01,3898.HK,中车时代电气,35.28388595581055,35.95051881943097,34.522021382897286,34.760104288986234,4107596
2022-12-02,3898.HK,中车时代电气,34.902957916259766,35.664822542225686,34.71249085155401,35.18865669688985,1865718
2022-12-05,3898.HK,中车时代电气,35.188655853271484,35.90290460415173,34.998188793132016,35.47435462705218,2399832
2022-12-06,3898.HK,中车时代电气,35.664825439453125,35.950524243291916,34.760109533249135,35.04580833708793,3246583
2022-12-07,3898.HK,中车时代电气,34.61725616455078,36.52191958230559,34.331557378458996,35.47435615568331,5625291
2022-12-08,3898.HK,中车时代电气,36.617156982421875,36.855239922967066,34.76010931959791,34.76010931959791,5557733
2022-12-09,3898.HK,中车时代电气,36.42668914794922,37.71233554708686,36.331457426849134,36.71238794410677,3340709
2022-12-12,3898.HK,中车时代电气,36.28384017944336,36.56954262614344,35.42674373791567,36.426691402793395,1872400
2022-12-13,3898.HK,中车时代电气,35.90290451049805,36.14098742683708,35.47435453451638,36.14098742683708,2829914
2022-12-14,3898.HK,中车时代电气,37.33140563964844,37.52187271781724,36.04575558665204,36.18860680349298,4702386
2022-12-15,3898.HK,中车时代电气,37.4266357421875,37.617102812111405,36.760002813882444,37.617102812111405,1964721
2022-12-16,3898.HK,中车时代电气,37.617103576660156,37.75995479022076,36.950470634806116,37.18855356883561,2294428
2022-12-19,3898.HK,中车时代电气,36.2362174987793,37.474247881089816,35.855287029606664,37.33140031747139,2149633
2022-12-20,3898.HK,中车时代电气,36.37907409667969,36.61715703758354,35.76005699718673,36.23622287899443,1940579
2022-12-21,3898.HK,中车时代电气,36.2362174987793,36.56953574626929,35.7124358331314,36.04575044776456,1161684
2022-12-22,3898.HK,中车时代电气,36.28384017944336,36.56954262614344,35.80767427875325,36.18860845244834,1968806
2022-12-23,3898.HK,中车时代电气,35.998138427734375,36.664771360867036,35.28388963499021,36.283837218260594,2636344
2022-12-28,3898.HK,中车时代电气,36.0933723449707,36.37907112413935,35.66482235978919,35.95052113895784,1440094
2022-12-29,3898.HK,中车时代电气,35.998138427734375,36.140989639426095,35.52197256590493,35.76005549681965,1547879
2022-12-30,3898.HK,中车时代电气,36.90285110473633,36.95046696023557,35.521969498116746,35.521969498116746,1009018
2023-01-03,3898.HK,中车时代电气,36.807621002197266,36.85523685977728,35.56958690797446,36.617153939020135,2015894
2023-01-04,3898.HK,中车时代电气,36.56953811645508,37.33140273703601,36.04575278400219,36.807621037440185,3062055
