Price,Stock Code,Stock Name,Close,High,Low,Open,Volume
Ticker,,,2015.HK,2015.HK,2015.HK,2015.HK,2015.HK
Date,,,,,,,
2023-10-11,2015.HK,理想汽车-W,137.39999389648438,139.6999969482422,136.3000030517578,137.8000030517578,7039441
2023-10-12,2015.HK,理想汽车-W,138.89999389648438,140.5,136.1999969482422,139.8000030517578,4865223
2023-10-13,2015.HK,理想汽车-W,134.60000610351562,136.3000030517578,134.0,135.89999389648438,3023243
2023-10-16,2015.HK,理想汽车-W,129.6999969482422,135.0,128.6999969482422,134.0,5430338
2023-10-17,2015.HK,理想汽车-W,129.8000030517578,131.6999969482422,128.0,131.6999969482422,4230364
2023-10-18,2015.HK,理想汽车-W,130.6999969482422,134.60000610351562,129.8000030517578,130.39999389648438,5538964
2023-10-19,2015.HK,理想汽车-W,125.4000015258789,128.5,124.19999694824219,128.5,6792523
2023-10-20,2015.HK,理想汽车-W,125.30000305175781,127.80000305175781,124.9000015258789,125.80000305175781,3743998
2023-10-24,2015.HK,理想汽车-W,127.19999694824219,128.89999389648438,124.19999694824219,125.5999984741211,4769294
2023-10-25,2015.HK,理想汽车-W,133.8000030517578,137.1999969482422,132.89999389648438,135.8000030517578,6677944
2023-10-26,2015.HK,理想汽车-W,134.1999969482422,135.3000030517578,132.3000030517578,135.0,3467743
2023-10-27,2015.HK,理想汽车-W,139.3000030517578,140.39999389648438,135.1999969482422,136.89999389648438,5367181
2023-10-30,2015.HK,理想汽车-W,138.39999389648438,140.1999969482422,136.1999969482422,136.60000610351562,5007312
2023-10-31,2015.HK,理想汽车-W,133.6999969482422,137.60000610351562,131.3000030517578,137.1999969482422,5517289
2023-11-01,2015.HK,理想汽车-W,133.10000610351562,133.8000030517578,131.10000610351562,133.5,3841528
2023-11-02,2015.HK,理想汽车-W,136.8000030517578,140.8000030517578,135.6999969482422,137.8000030517578,5272020
2023-11-03,2015.HK,理想汽车-W,139.89999389648438,141.10000610351562,135.5,139.3000030517578,4921457
2023-11-06,2015.HK,理想汽车-W,155.6999969482422,156.6999969482422,146.8000030517578,146.8000030517578,12476825
2023-11-07,2015.HK,理想汽车-W,155.89999389648438,157.60000610351562,153.10000610351562,154.0,5246453
2023-11-08,2015.HK,理想汽车-W,149.3000030517578,157.5,148.1999969482422,155.8000030517578,7558151
2023-11-09,2015.HK,理想汽车-W,154.89999389648438,157.1999969482422,151.39999389648438,153.8000030517578,6595642
2023-11-10,2015.HK,理想汽车-W,144.89999389648438,149.8000030517578,144.10000610351562,145.3000030517578,8185339
2023-11-13,2015.HK,理想汽车-W,148.8000030517578,149.39999389648438,144.3000030517578,144.3000030517578,4547338
2023-11-14,2015.HK,理想汽车-W,151.1999969482422,155.3000030517578,151.1999969482422,154.89999389648438,5671670
2023-11-15,2015.HK,理想汽车-W,159.0,159.0,153.3000030517578,156.6999969482422,6802037
2023-11-16,2015.HK,理想汽车-W,152.3000030517578,158.0,151.60000610351562,158.0,8070290
2023-11-17,2015.HK,理想汽车-W,157.10000610351562,158.89999389648438,150.1999969482422,152.3000030517578,11092394
2023-11-20,2015.HK,理想汽车-W,160.89999389648438,163.5,158.8000030517578,161.0,11819695
2023-11-21,2015.HK,理想汽车-W,159.5,166.89999389648438,158.3000030517578,165.10000610351562,8407524
2023-11-22,2015.HK,理想汽车-W,158.60000610351562,162.39999389648438,157.5,159.8000030517578,4833975
2023-11-23,2015.HK,理想汽车-W,164.60000610351562,164.6999969482422,159.1999969482422,159.89999389648438,5281922
2023-11-24,2015.HK,理想汽车-W,161.10000610351562,164.5,160.39999389648438,164.5,5561314
2023-11-27,2015.HK,理想汽车-W,158.3000030517578,163.1999969482422,151.89999389648438,163.1999969482422,6470440
2023-11-28,2015.HK,理想汽车-W,157.89999389648438,159.5,155.0,156.8000030517578,5155862
2023-11-29,2015.HK,理想汽车-W,152.5,161.5,150.6999969482422,160.10000610351562,8474830
2023-11-30,2015.HK,理想汽车-W,145.8000030517578,152.0,143.6999969482422,152.0,13935405
2023-12-01,2015.HK,理想汽车-W,146.60000610351562,147.6999969482422,143.3000030517578,145.3000030517578,26737925
2023-12-04,2015.HK,理想汽车-W,141.6999969482422,143.6999969482422,138.89999389648438,143.1999969482422,23027754
2023-12-05,2015.HK,理想汽车-W,139.89999389648438,142.10000610351562,138.10000610351562,141.60000610351562,6165377
2023-12-06,2015.HK,理想汽车-W,141.60000610351562,143.1999969482422,139.1999969482422,140.1999969482422,5392109
2023-12-07,2015.HK,理想汽车-W,139.60000610351562,142.0,137.39999389648438,141.60000610351562,4545525
2023-12-08,2015.HK,理想汽车-W,135.6999969482422,138.39999389648438,133.1999969482422,138.0,7275012
2023-12-11,2015.HK,理想汽车-W,137.39999389648438,138.6999969482422,133.60000610351562,135.60000610351562,4807664
2023-12-12,2015.HK,理想汽车-W,138.6999969482422,140.60000610351562,137.1999969482422,138.89999389648438,5085954
2023-12-13,2015.HK,理想汽车-W,135.60000610351562,136.5,134.0,136.0,4709421
2023-12-14,2015.HK,理想汽车-W,137.1999969482422,139.6999969482422,136.0,137.6999969482422,5693430
2023-12-15,2015.HK,理想汽车-W,139.60000610351562,142.6999969482422,137.3000030517578,139.0,9787129
2023-12-18,2015.HK,理想汽车-W,135.5,139.0,134.39999389648438,139.0,6061956
2023-12-19,2015.HK,理想汽车-W,135.39999389648438,136.3000030517578,133.1999969482422,133.89999389648438,3815410
2023-12-20,2015.HK,理想汽车-W,135.39999389648438,138.0,134.1999969482422,136.60000610351562,5600194
2023-12-21,2015.HK,理想汽车-W,128.8000030517578,132.0,128.60000610351562,131.8000030517578,9033618
2023-12-22,2015.HK,理想汽车-W,128.1999969482422,131.60000610351562,127.5999984741211,128.8000030517578,7957240
2023-12-27,2015.HK,理想汽车-W,136.89999389648438,137.3000030517578,132.6999969482422,134.60000610351562,10103123
2023-12-28,2015.HK,理想汽车-W,144.5,146.8000030517578,138.39999389648438,138.39999389648438,10741763
2023-12-29,2015.HK,理想汽车-W,147.10000610351562,147.6999969482422,144.60000610351562,144.89999389648438,7743683
2024-01-02,2015.HK,理想汽车-W,139.39999389648438,146.8000030517578,137.5,146.8000030517578,9239049
2024-01-03,2015.HK,理想汽车-W,137.0,137.89999389648438,134.0,137.0,6438890
2024-01-04,2015.HK,理想汽车-W,140.10000610351562,140.6999969482422,138.3000030517578,138.3000030517578,4426385
2024-01-05,2015.HK,理想汽车-W,134.89999389648438,140.5,134.6999969482422,138.0,6278644
2024-01-08,2015.HK,理想汽车-W,131.60000610351562,135.0,131.0,135.0,5491092
2024-01-09,2015.HK,理想汽车-W,131.0,135.60000610351562,130.5,132.10000610351562,4192198
2024-01-10,2015.HK,理想汽车-W,125.19999694824219,130.0,124.5,130.0,9265701
2024-01-11,2015.HK,理想汽车-W,130.6999969482422,131.3000030517578,125.4000015258789,126.0,7663634
2024-01-12,2015.HK,理想汽车-W,126.0999984741211,128.89999389648438,125.5999984741211,128.89999389648438,4641630
2024-01-15,2015.HK,理想汽车-W,125.9000015258789,125.9000015258789,125.9000015258789,125.9000015258789,0
2024-01-16,2015.HK,理想汽车-W,117.5999984741211,121.4000015258789,115.69999694824219,118.0,8921351
2024-01-17,2015.HK,理想汽车-W,114.0,118.0,112.9000015258789,118.0,10681128
2024-01-18,2015.HK,理想汽车-W,113.19999694824219,115.80000305175781,110.69999694824219,114.0999984741211,6606848
2024-01-19,2015.HK,理想汽车-W,110.19999694824219,113.9000015258789,108.4000015258789,112.80000305175781,8901058
2024-01-22,2015.HK,理想汽车-W,104.69999694824219,110.4000015258789,102.4000015258789,110.0,9971998
2024-01-23,2015.HK,理想汽车-W,111.5,113.0,105.0,105.0,12773728
2024-01-24,2015.HK,理想汽车-W,111.9000015258789,112.9000015258789,105.19999694824219,112.0,11021169
2024-01-25,2015.HK,理想汽车-W,111.30000305175781,111.9000015258789,105.80000305175781,108.0,8414565
2024-01-26,2015.HK,理想汽车-W,106.9000015258789,109.4000015258789,105.80000305175781,109.4000015258789,8053124
2024-01-29,2015.HK,理想汽车-W,109.30000305175781,109.9000015258789,107.4000015258789,108.19999694824219,6965611
2024-01-30,2015.HK,理想汽车-W,107.5999984741211,109.5999984741211,106.5999984741211,108.5,5079919
2024-01-31,2015.HK,理想汽车-W,106.0,109.80000305175781,105.19999694824219,107.80000305175781,4036694
2024-02-01,2015.HK,理想汽车-W,109.19999694824219,112.0,107.0999984741211,110.0,7981573
2024-02-02,2015.HK,理想汽车-W,111.80000305175781,119.5999984741211,110.80000305175781,114.69999694824219,9783484
2024-02-05,2015.HK,理想汽车-W,111.0,114.0999984741211,109.30000305175781,109.30000305175781,5515595
2024-02-06,2015.HK,理想汽车-W,119.0,119.69999694824219,109.4000015258789,110.30000305175781,10156623
2024-02-07,2015.HK,理想汽车-W,117.0999984741211,124.0,116.0999984741211,119.80000305175781,8755404
2024-02-08,2015.HK,理想汽车-W,119.0999984741211,122.30000305175781,118.0,118.19999694824219,5998285
2024-02-09,2015.HK,理想汽车-W,116.80000305175781,116.80000305175781,116.80000305175781,116.80000305175781,0
2024-02-14,2015.HK,理想汽车-W,119.5999984741211,120.0999984741211,113.0999984741211,114.5999984741211,2723071
2024-02-15,2015.HK,理想汽车-W,119.80000305175781,120.9000015258789,116.0999984741211,117.19999694824219,3036289
2024-02-16,2015.HK,理想汽车-W,126.69999694824219,128.0,119.0,119.0,6521766
2024-02-19,2015.HK,理想汽车-W,124.80000305175781,126.19999694824219,121.30000305175781,125.4000015258789,7645859
2024-02-20,2015.HK,理想汽车-W,125.5999984741211,126.5,120.5,125.5999984741211,8265182
2024-02-21,2015.HK,理想汽车-W,130.6999969482422,133.89999389648438,123.9000015258789,125.5,10927416
2024-02-22,2015.HK,理想汽车-W,137.10000610351562,137.5,128.60000610351562,128.60000610351562,9675699
2024-02-23,2015.HK,理想汽车-W,139.10000610351562,141.1999969482422,135.3000030517578,135.8000030517578,6483228
2024-02-26,2015.HK,理想汽车-W,139.89999389648438,142.60000610351562,137.6999969482422,138.89999389648438,7087899
2024-02-27,2015.HK,理想汽车-W,175.5,177.5,160.8000030517578,160.8000030517578,26198169
2024-02-28,2015.HK,理想汽车-W,176.89999389648438,182.89999389648438,175.60000610351562,180.0,21222747
2024-02-29,2015.HK,理想汽车-W,177.3000030517578,179.60000610351562,172.60000610351562,175.39999389648438,15509554
2024-03-01,2015.HK,理想汽车-W,179.1999969482422,181.60000610351562,174.6999969482422,177.6999969482422,21143782
2024-03-04,2015.HK,理想汽车-W,160.0,166.60000610351562,154.0,166.10000610351562,30663400
2024-03-05,2015.HK,理想汽车-W,152.0,154.89999389648438,145.39999389648438,147.10000610351562,16883853
2024-03-06,2015.HK,理想汽车-W,153.0,156.60000610351562,147.60000610351562,148.6999969482422,9963817
2024-03-07,2015.HK,理想汽车-W,144.1999969482422,150.10000610351562,142.10000610351562,149.10000610351562,12137759
2024-03-08,2015.HK,理想汽车-W,144.6999969482422,146.6999969482422,143.1999969482422,143.60000610351562,6602950
2024-03-11,2015.HK,理想汽车-W,144.1999969482422,145.39999389648438,137.8000030517578,144.60000610351562,14983412
2024-03-12,2015.HK,理想汽车-W,147.0,148.10000610351562,143.8000030517578,144.5,15926035
2024-03-13,2015.HK,理想汽车-W,151.6999969482422,156.6999969482422,151.0,156.39999389648438,13015894
2024-03-14,2015.HK,理想汽车-W,149.1999969482422,153.8000030517578,148.89999389648438,151.6999969482422,6896902
2024-03-15,2015.HK,理想汽车-W,147.3000030517578,148.10000610351562,143.10000610351562,144.10000610351562,9567961
2024-03-18,2015.HK,理想汽车-W,139.0,146.0,138.10000610351562,146.0,14645304
2024-03-19,2015.HK,理想汽车-W,127.9000015258789,131.10000610351562,125.30000305175781,130.5,19251077
2024-03-20,2015.HK,理想汽车-W,133.6999969482422,134.60000610351562,128.3000030517578,129.10000610351562,11813793
2024-03-21,2015.HK,理想汽车-W,135.10000610351562,137.10000610351562,131.89999389648438,136.0,10091146
2024-03-22,2015.HK,理想汽车-W,120.4000015258789,127.30000305175781,119.4000015258789,125.0999984741211,20074564
2024-03-25,2015.HK,理想汽车-W,119.0,123.69999694824219,118.30000305175781,120.4000015258789,8244178
2024-03-26,2015.HK,理想汽车-W,121.80000305175781,123.69999694824219,120.0999984741211,121.69999694824219,10279793
2024-03-27,2015.HK,理想汽车-W,117.5,121.5999984741211,116.5999984741211,120.30000305175781,9802430
2024-03-28,2015.HK,理想汽车-W,121.30000305175781,124.19999694824219,117.5,117.5,9404978
2024-04-02,2015.HK,理想汽车-W,123.69999694824219,124.19999694824219,120.0,120.19999694824219,10990988
2024-04-03,2015.HK,理想汽车-W,117.5,123.0,116.9000015258789,122.0999984741211,9736600
2024-04-05,2015.HK,理想汽车-W,116.0999984741211,117.5999984741211,113.9000015258789,117.19999694824219,6409953
2024-04-08,2015.HK,理想汽车-W,120.80000305175781,122.69999694824219,116.4000015258789,117.0999984741211,8381979
2024-04-09,2015.HK,理想汽车-W,121.9000015258789,125.4000015258789,121.5999984741211,122.5,7790293
2024-04-10,2015.HK,理想汽车-W,126.0,127.0,123.80000305175781,124.5,8392180
2024-04-11,2015.HK,理想汽车-W,123.30000305175781,124.5,121.5999984741211,122.4000015258789,6066757
2024-04-12,2015.HK,理想汽车-W,118.0,123.30000305175781,117.4000015258789,121.69999694824219,8424512
2024-04-15,2015.HK,理想汽车-W,116.19999694824219,116.5999984741211,112.30000305175781,115.0,6841731
2024-04-16,2015.HK,理想汽车-W,110.5,112.80000305175781,109.5,112.0,9840424
2024-04-17,2015.HK,理想汽车-W,114.9000015258789,115.5999984741211,111.80000305175781,112.30000305175781,7278777
2024-04-18,2015.HK,理想汽车-W,114.80000305175781,117.30000305175781,112.5,113.5999984741211,7821535
2024-04-19,2015.HK,理想汽车-W,106.30000305175781,112.5999984741211,105.0,112.19999694824219,15962310
2024-04-22,2015.HK,理想汽车-W,97.44999694824219,104.0,96.0,100.0999984741211,26323669
2024-04-23,2015.HK,理想汽车-W,98.3499984741211,99.25,93.69999694824219,98.44999694824219,15100764
2024-04-24,2015.HK,理想汽车-W,96.55000305175781,100.30000305175781,95.0999984741211,99.5,15781177
2024-04-25,2015.HK,理想汽车-W,93.5,94.75,91.55000305175781,93.19999694824219,13303010
2024-04-26,2015.HK,理想汽车-W,98.9000015258789,100.4000015258789,92.0,92.0,18969484
2024-04-29,2015.HK,理想汽车-W,101.30000305175781,105.19999694824219,99.0,100.0,16557680
2024-04-30,2015.HK,理想汽车-W,104.0,106.80000305175781,103.19999694824219,105.80000305175781,11399049
2024-05-02,2015.HK,理想汽车-W,107.5999984741211,108.30000305175781,100.69999694824219,103.5,7825862
2024-05-03,2015.HK,理想汽车-W,111.0,118.0,109.30000305175781,115.19999694824219,7591816
2024-05-06,2015.HK,理想汽车-W,117.80000305175781,120.19999694824219,111.0,111.0,23192159
2024-05-07,2015.HK,理想汽车-W,115.0,116.5,113.0999984741211,115.0,10322708
2024-05-08,2015.HK,理想汽车-W,109.4000015258789,113.19999694824219,108.5999984741211,111.0999984741211,14044241
2024-05-09,2015.HK,理想汽车-W,107.19999694824219,108.69999694824219,104.5,106.5999984741211,15630885
2024-05-10,2015.HK,理想汽车-W,105.5,107.19999694824219,103.0999984741211,105.5999984741211,10954246
2024-05-13,2015.HK,理想汽车-W,105.0,106.4000015258789,101.5,104.0,7601636
2024-05-14,2015.HK,理想汽车-W,102.5,108.5,101.9000015258789,106.69999694824219,11412969
2024-05-16,2015.HK,理想汽车-W,99.69999694824219,102.5999984741211,98.0,102.5999984741211,20093564
2024-05-17,2015.HK,理想汽车-W,95.9000015258789,98.5,94.1500015258789,98.5,17174639
2024-05-20,2015.HK,理想汽车-W,99.9000015258789,100.69999694824219,97.05000305175781,97.3499984741211,12319516
2024-05-21,2015.HK,理想汽车-W,80.6500015258789,85.44999694824219,80.1500015258789,85.25,48495314
2024-05-22,2015.HK,理想汽车-W,82.19999694824219,83.8499984741211,80.0,81.80000305175781,24591456
2024-05-23,2015.HK,理想汽车-W,78.9000015258789,82.0,78.19999694824219,81.5999984741211,17639152
2024-05-24,2015.HK,理想汽车-W,78.25,79.80000305175781,76.80000305175781,77.69999694824219,14045446
2024-05-27,2015.HK,理想汽车-W,81.30000305175781,82.25,78.0999984741211,79.75,12579939
2024-05-28,2015.HK,理想汽车-W,80.5,82.05000305175781,79.25,81.5999984741211,9248100
2024-05-29,2015.HK,理想汽车-W,79.9000015258789,80.5,78.80000305175781,80.19999694824219,10896637
2024-05-30,2015.HK,理想汽车-W,77.8499984741211,79.6500015258789,77.5999984741211,79.19999694824219,10855449
2024-05-31,2015.HK,理想汽车-W,78.1500015258789,81.94999694824219,77.9000015258789,80.80000305175781,24162719
2024-06-03,2015.HK,理想汽车-W,82.30000305175781,83.25,79.6500015258789,80.0999984741211,13580533
2024-06-04,2015.HK,理想汽车-W,79.55000305175781,80.75,78.69999694824219,80.0,13405375
2024-06-05,2015.HK,理想汽车-W,79.0999984741211,80.4000015258789,78.5,78.8499984741211,8202383
2024-06-06,2015.HK,理想汽车-W,78.94999694824219,80.30000305175781,78.44999694824219,79.30000305175781,8211959
2024-06-07,2015.HK,理想汽车-W,78.0999984741211,79.69999694824219,75.80000305175781,78.5,37798015
2024-06-11,2015.HK,理想汽车-W,75.8499984741211,76.44999694824219,74.19999694824219,76.05000305175781,16307510
2024-06-12,2015.HK,理想汽车-W,72.94999694824219,74.94999694824219,72.80000305175781,74.69999694824219,12319443
2024-06-13,2015.HK,理想汽车-W,74.4000015258789,75.19999694824219,73.6500015258789,74.25,11719740
2024-06-14,2015.HK,理想汽车-W,73.75,75.4000015258789,73.75,74.94999694824219,8318234
2024-06-17,2015.HK,理想汽车-W,73.4000015258789,74.69999694824219,72.55000305175781,73.4000015258789,6263200
2024-06-18,2015.HK,理想汽车-W,71.1500015258789,72.75,70.9000015258789,72.44999694824219,11262621
2024-06-19,2015.HK,理想汽车-W,73.94999694824219,73.94999694824219,71.44999694824219,71.94999694824219,9031928
2024-06-20,2015.HK,理想汽车-W,71.19999694824219,73.9000015258789,70.69999694824219,73.9000015258789,7083283
2024-06-21,2015.HK,理想汽车-W,69.1500015258789,70.6500015258789,68.6500015258789,70.30000305175781,12143677
2024-06-24,2015.HK,理想汽车-W,70.25,70.30000305175781,68.75,69.1500015258789,4776005
2024-06-25,2015.HK,理想汽车-W,70.44999694824219,72.0999984741211,69.69999694824219,71.75,8777641
2024-06-26,2015.HK,理想汽车-W,73.30000305175781,73.94999694824219,71.0,71.9000015258789,8770968
2024-06-27,2015.HK,理想汽车-W,72.19999694824219,74.3499984741211,71.69999694824219,73.19999694824219,7816095
2024-06-28,2015.HK,理想汽车-W,70.30000305175781,72.0,70.0,71.05000305175781,6631245
2024-07-02,2015.HK,理想汽车-W,73.80000305175781,75.94999694824219,73.19999694824219,74.69999694824219,11918383
2024-07-03,2015.HK,理想汽车-W,77.75,78.5999984741211,75.19999694824219,76.75,15354139
2024-07-04,2015.HK,理想汽车-W,80.80000305175781,82.94999694824219,80.5,80.9000015258789,18862619
2024-07-05,2015.HK,理想汽车-W,79.25,81.6500015258789,77.8499984741211,81.0,10116696
2024-07-08,2015.HK,理想汽车-W,78.25,80.80000305175781,77.5999984741211,79.0,8013308
2024-07-09,2015.HK,理想汽车-W,78.6500015258789,79.80000305175781,77.1500015258789,78.30000305175781,10126342
2024-07-10,2015.HK,理想汽车-W,77.0999984741211,80.19999694824219,77.0,78.19999694824219,7960990
2024-07-11,2015.HK,理想汽车-W,82.55000305175781,82.75,80.4000015258789,80.5,13307911
2024-07-12,2015.HK,理想汽车-W,83.44999694824219,84.0,82.30000305175781,83.5,9676763
2024-07-15,2015.HK,理想汽车-W,79.9000015258789,83.0,79.1500015258789,82.30000305175781,9570570
2024-07-16,2015.HK,理想汽车-W,78.5,80.80000305175781,77.5999984741211,79.25,9333260
2024-07-17,2015.HK,理想汽车-W,80.3499984741211,82.05000305175781,79.80000305175781,81.3499984741211,9125023
2024-07-18,2015.HK,理想汽车-W,79.0999984741211,79.75,78.05000305175781,78.94999694824219,6148859
2024-07-19,2015.HK,理想汽车-W,77.25,78.9000015258789,76.5999984741211,77.8499984741211,7333840
2024-07-22,2015.HK,理想汽车-W,78.44999694824219,78.5999984741211,75.6500015258789,77.05000305175781,5137227
2024-07-23,2015.HK,理想汽车-W,77.6500015258789,80.4000015258789,77.5,79.55000305175781,8484853
2024-07-24,2015.HK,理想汽车-W,74.5,77.19999694824219,74.0,77.19999694824219,10203624
2024-07-25,2015.HK,理想汽车-W,73.1500015258789,74.6500015258789,72.5999984741211,73.44999694824219,8343473
2024-07-26,2015.HK,理想汽车-W,74.55000305175781,74.94999694824219,73.30000305175781,74.30000305175781,6310110
2024-07-29,2015.HK,理想汽车-W,73.75,74.94999694824219,72.8499984741211,74.8499984741211,6408353
2024-07-30,2015.HK,理想汽车-W,73.5999984741211,75.05000305175781,72.80000305175781,74.8499984741211,7173591
2024-07-31,2015.HK,理想汽车-W,76.69999694824219,77.05000305175781,73.5,73.5999984741211,7401369
2024-08-01,2015.HK,理想汽车-W,75.8499984741211,77.44999694824219,75.25,77.30000305175781,4092144
2024-08-02,2015.HK,理想汽车-W,74.4000015258789,75.80000305175781,73.8499984741211,75.4000015258789,6468335
2024-08-05,2015.HK,理想汽车-W,72.30000305175781,75.3499984741211,71.1500015258789,72.9000015258789,8382684
2024-08-06,2015.HK,理想汽车-W,73.05000305175781,75.1500015258789,72.8499984741211,74.69999694824219,7800710
2024-08-07,2015.HK,理想汽车-W,74.55000305175781,76.69999694824219,71.9000015258789,73.5999984741211,10626624
2024-08-08,2015.HK,理想汽车-W,74.3499984741211,75.5999984741211,72.55000305175781,74.0,8217281
2024-08-09,2015.HK,理想汽车-W,78.4000015258789,78.9000015258789,76.5,76.5999984741211,11079678
2024-08-12,2015.HK,理想汽车-W,77.0,79.3499984741211,76.05000305175781,78.6500015258789,5584902
2024-08-13,2015.HK,理想汽车-W,75.44999694824219,76.44999694824219,74.44999694824219,76.1500015258789,5819748
2024-08-14,2015.HK,理想汽车-W,74.44999694824219,76.25,73.80000305175781,75.4000015258789,4103581
2024-08-15,2015.HK,理想汽车-W,74.0,75.0,72.69999694824219,73.5,4684594
2024-08-16,2015.HK,理想汽车-W,76.5999984741211,76.75,74.30000305175781,75.3499984741211,6711700
2024-08-19,2015.HK,理想汽车-W,80.6500015258789,82.5999984741211,79.6500015258789,79.80000305175781,14831811
2024-08-20,2015.HK,理想汽车-W,81.44999694824219,83.80000305175781,81.1500015258789,83.0999984741211,10975915
2024-08-21,2015.HK,理想汽车-W,80.94999694824219,81.80000305175781,78.30000305175781,78.80000305175781,6718346
2024-08-22,2015.HK,理想汽车-W,82.69999694824219,83.1500015258789,80.3499984741211,82.6500015258789,6090670
2024-08-23,2015.HK,理想汽车-W,82.9000015258789,83.4000015258789,81.8499984741211,82.4000015258789,5594649
2024-08-26,2015.HK,理想汽车-W,82.1500015258789,83.8499984741211,80.80000305175781,82.9000015258789,6684927
2024-08-27,2015.HK,理想汽车-W,83.94999694824219,83.94999694824219,80.44999694824219,80.44999694824219,6669769
2024-08-28,2015.HK,理想汽车-W,81.05000305175781,82.5,77.5999984741211,77.5999984741211,13005310
2024-08-29,2015.HK,理想汽车-W,73.1500015258789,75.0,69.05000305175781,71.5,33202244
2024-08-30,2015.HK,理想汽车-W,78.8499984741211,81.75,76.05000305175781,76.4000015258789,23661821
2024-09-02,2015.HK,理想汽车-W,75.25,76.75,74.80000305175781,76.75,11478918
2024-09-03,2015.HK,理想汽车-W,74.44999694824219,76.75,74.0999984741211,75.1500015258789,6814825
2024-09-04,2015.HK,理想汽车-W,74.05000305175781,74.5,73.19999694824219,73.30000305175781,5730387
2024-09-05,2015.HK,理想汽车-W,73.0999984741211,74.05000305175781,72.4000015258789,74.05000305175781,8372602
2024-09-09,2015.HK,理想汽车-W,71.9000015258789,72.3499984741211,71.4000015258789,71.6500015258789,9321970
2024-09-10,2015.HK,理想汽车-W,76.44999694824219,77.6500015258789,72.80000305175781,73.4000015258789,15135171
2024-09-11,2015.HK,理想汽车-W,75.44999694824219,76.75,74.80000305175781,75.55000305175781,6892259
2024-09-12,2015.HK,理想汽车-W,74.44999694824219,76.44999694824219,73.75,76.0,7165137
2024-09-13,2015.HK,理想汽车-W,74.0999984741211,75.4000015258789,72.5,73.75,4646453
2024-09-16,2015.HK,理想汽车-W,74.25,74.3499984741211,72.25,74.0999984741211,2961496
2024-09-17,2015.HK,理想汽车-W,78.9000015258789,79.0,73.80000305175781,74.25,7216630
2024-09-19,2015.HK,理想汽车-W,83.1500015258789,83.30000305175781,79.69999694824219,80.5999984741211,19704985
2024-09-20,2015.HK,理想汽车-W,85.44999694824219,87.94999694824219,81.94999694824219,82.5999984741211,23720906
2024-09-23,2015.HK,理想汽车-W,84.5999984741211,86.9000015258789,83.30000305175781,84.0999984741211,10705952
2024-09-24,2015.HK,理想汽车-W,93.1500015258789,93.1500015258789,87.5,87.8499984741211,21279881
2024-09-25,2015.HK,理想汽车-W,91.44999694824219,97.30000305175781,90.80000305175781,96.19999694824219,20837410
2024-09-26,2015.HK,理想汽车-W,98.9000015258789,99.30000305175781,91.19999694824219,93.0999984741211,21505000
2024-09-27,2015.HK,理想汽车-W,99.75,103.4000015258789,96.6500015258789,99.9000015258789,30853706
2024-09-30,2015.HK,理想汽车-W,108.0999984741211,110.80000305175781,102.0999984741211,105.0,28821376
2024-10-02,2015.HK,理想汽车-W,121.5,124.69999694824219,115.30000305175781,120.4000015258789,29325643
2024-10-03,2015.HK,理想汽车-W,114.5,119.0,111.5999984741211,116.30000305175781,19660437
2024-10-04,2015.HK,理想汽车-W,118.80000305175781,119.69999694824219,111.9000015258789,112.80000305175781,12618317
2024-10-07,2015.HK,理想汽车-W,120.30000305175781,123.5999984741211,116.80000305175781,117.19999694824219,14525634
2024-10-08,2015.HK,理想汽车-W,104.80000305175781,119.0,100.80000305175781,118.80000305175781,40057785
2024-10-09,2015.HK,理想汽车-W,104.0,111.69999694824219,100.0,108.80000305175781,30331764
2024-10-10,2015.HK,理想汽车-W,107.0,110.69999694824219,104.5999984741211,108.19999694824219,18788700
2024-10-14,2015.HK,理想汽车-W,105.9000015258789,108.0,102.5,104.80000305175781,16848515
2024-10-15,2015.HK,理想汽车-W,98.55000305175781,105.4000015258789,97.69999694824219,104.19999694824219,17725529
2024-10-16,2015.HK,理想汽车-W,97.94999694824219,99.9000015258789,96.55000305175781,98.55000305175781,10397898
2024-10-17,2015.HK,理想汽车-W,94.1500015258789,99.9000015258789,93.5999984741211,97.9000015258789,12218966
2024-10-18,2015.HK,理想汽车-W,98.5999984741211,100.30000305175781,92.8499984741211,93.55000305175781,16484902
2024-10-21,2015.HK,理想汽车-W,96.19999694824219,100.80000305175781,95.44999694824219,97.9000015258789,10655826
2024-10-22,2015.HK,理想汽车-W,101.0,104.30000305175781,98.4000015258789,98.44999694824219,21596808
2024-10-23,2015.HK,理想汽车-W,107.4000015258789,110.30000305175781,100.9000015258789,101.69999694824219,21731591
2024-10-24,2015.HK,理想汽车-W,105.80000305175781,108.9000015258789,105.30000305175781,107.0,13565940
2024-10-25,2015.HK,理想汽车-W,111.19999694824219,112.69999694824219,107.5,107.80000305175781,17732402
2024-10-28,2015.HK,理想汽车-W,112.19999694824219,113.4000015258789,110.0,112.80000305175781,9023374
2024-10-29,2015.HK,理想汽车-W,111.4000015258789,115.4000015258789,111.19999694824219,114.4000015258789,11097599
2024-10-30,2015.HK,理想汽车-W,108.5999984741211,112.5999984741211,107.30000305175781,108.0,14128310
2024-10-31,2015.HK,理想汽车-W,107.4000015258789,112.5,107.0,111.0,14865197
2024-11-01,2015.HK,理想汽车-W,97.0999984741211,101.30000305175781,95.0,98.80000305175781,33783400
