train_size: 647
test_size: 72
begin training...
total train batches21
total test_batches3
Epoch 75/100, running_loss: 241.382765, test_loss: 1622.034383, MSE: 1337.202148, IC: 0.014286, RIC: -0.015469, Precision@10: 0.146875
Epoch 76/100, running_loss: 243.784643, test_loss: 1630.531128, MSE: 1378.162476, IC: 0.016725, RIC: 0.004534, Precision@10: 0.140625
Epoch 77/100, running_loss: 331.556564, test_loss: 1805.556966, MSE: 1551.058228, IC: 0.028167, RIC: 0.012676, Precision@10: 0.143750
Epoch 78/100, running_loss: 298.489176, test_loss: 1397.735067, MSE: 1137.815308, IC: 0.029952, RIC: 0.011882, Precision@10: 0.173958
Epoch 79/100, running_loss: 327.200618, test_loss: 1498.894938, MSE: 1256.864136, IC: 0.021246, RIC: -0.009364, Precision@10: 0.162500
Epoch 80/100, running_loss: 269.731734, test_loss: 1774.812256, MSE: 1515.902954, IC: 0.021125, RIC: -0.003392, Precision@10: 0.153125
Epoch 81/100, running_loss: 309.793573, test_loss: 1489.337809, MSE: 1263.139038, IC: 0.069699, RIC: 0.042027, Precision@10: 0.156250
Epoch 82/100, running_loss: 324.036362, test_loss: 1646.725179, MSE: 1408.014282, IC: 0.056319, RIC: 0.027088, Precision@10: 0.153125
Epoch 83/100, running_loss: 292.262034, test_loss: 1360.843424, MSE: 1119.719116, IC: 0.051341, RIC: 0.024579, Precision@10: 0.165625
Epoch 84/100, running_loss: 298.358345, test_loss: 1426.670288, MSE: 1177.968750, IC: 0.023188, RIC: -0.005289, Precision@10: 0.161458
Epoch 85/100, running_loss: 280.930708, test_loss: 1622.347575, MSE: 1364.678101, IC: 0.009917, RIC: -0.020023, Precision@10: 0.144792
Epoch 86/100, running_loss: 251.794443, test_loss: 1683.117228, MSE: 1409.775391, IC: 0.024686, RIC: -0.007594, Precision@10: 0.154167
Epoch 87/100, running_loss: 235.801103, test_loss: 1587.669881, MSE: 1310.454834, IC: -0.004581, RIC: -0.024741, Precision@10: 0.126042
Epoch 88/100, running_loss: 233.826636, test_loss: 1468.384847, MSE: 1201.362549, IC: 0.033029, RIC: 0.004942, Precision@10: 0.179167
Epoch 89/100, running_loss: 341.041019, test_loss: 1688.128174, MSE: 1442.594727, IC: 0.037448, RIC: -0.001446, Precision@10: 0.157292
Epoch 90/100, running_loss: 278.314345, test_loss: 1798.204386, MSE: 1496.696899, IC: 0.020939, RIC: -0.021863, Precision@10: 0.152083
Epoch 91/100, running_loss: 250.880272, test_loss: 1647.140584, MSE: 1390.449341, IC: 0.054530, RIC: 0.029705, Precision@10: 0.153125
Epoch 92/100, running_loss: 244.737909, test_loss: 1726.691976, MSE: 1441.514771, IC: 0.009476, RIC: -0.013188, Precision@10: 0.143750
Epoch 93/100, running_loss: 238.573636, test_loss: 1709.969564, MSE: 1411.979492, IC: -0.011520, RIC: -0.035017, Precision@10: 0.139583
Epoch 94/100, running_loss: 252.091499, test_loss: 1585.585286, MSE: 1335.907104, IC: 0.015799, RIC: -0.021131, Precision@10: 0.147917
Epoch 95/100, running_loss: 234.318847, test_loss: 1698.703654, MSE: 1440.597534, IC: 0.037806, RIC: 0.005459, Precision@10: 0.165625
Epoch 96/100, running_loss: 239.978076, test_loss: 1780.863932, MSE: 1526.412964, IC: 0.018671, RIC: -0.003642, Precision@10: 0.145833
Epoch 97/100, running_loss: 283.788023, test_loss: 1431.870931, MSE: 1194.779785, IC: 0.031856, RIC: 0.011287, Precision@10: 0.152083
Epoch 98/100, running_loss: 246.795828, test_loss: 1751.951497, MSE: 1472.408203, IC: -0.009119, RIC: -0.034222, Precision@10: 0.148958
Epoch 99/100, running_loss: 261.031240, test_loss: 1693.276204, MSE: 1427.701538, IC: 0.021492, RIC: 0.001150, Precision@10: 0.135417
Epoch 100/100, running_loss: 265.216048, test_loss: 1910.158895, MSE: 1601.782227, IC: -0.011785, RIC: -0.036267, Precision@10: 0.144792
