train_size: 647
test_size: 72
begin training...
total train batches21
total test_batches3
Epoch 80/100, running_loss: 7.419177, test_loss: 10.633834, MSE: 10.631471, IC: 0.033928, RIC: 0.041944, Precision@10: 0.160417
Epoch 81/100, running_loss: 7.396976, test_loss: 12.399440, MSE: 12.398135, IC: -0.019179, RIC: -0.021853, Precision@10: 0.118750
Epoch 82/100, running_loss: 7.332651, test_loss: 10.869571, MSE: 10.868289, IC: -0.010894, RIC: 0.017696, Precision@10: 0.133333
Epoch 83/100, running_loss: 7.993101, test_loss: 10.323908, MSE: 10.322595, IC: -0.037435, RIC: -0.028892, Precision@10: 0.120833
Epoch 84/100, running_loss: 7.836099, test_loss: 10.812443, MSE: 10.810005, IC: -0.032587, RIC: -0.026544, Precision@10: 0.131250
Epoch 85/100, running_loss: 7.372780, test_loss: 13.353487, MSE: 13.351868, IC: 0.023806, RIC: -0.000081, Precision@10: 0.157292
Epoch 86/100, running_loss: 7.407888, test_loss: 9.757104, MSE: 9.755794, IC: 0.006745, RIC: -0.001093, Precision@10: 0.140625
Epoch 87/100, running_loss: 7.358442, test_loss: 9.729992, MSE: 9.728705, IC: -0.013042, RIC: -0.017402, Precision@10: 0.151042
Epoch 88/100, running_loss: 7.436765, test_loss: 11.353597, MSE: 11.352525, IC: -0.000612, RIC: 0.007975, Precision@10: 0.153125
Epoch 89/100, running_loss: 7.470254, test_loss: 12.118020, MSE: 12.116578, IC: -0.033067, RIC: -0.012481, Precision@10: 0.118750
Epoch 90/100, running_loss: 7.495984, test_loss: 10.886801, MSE: 10.886097, IC: 0.014889, RIC: 0.030312, Precision@10: 0.153125
Epoch 91/100, running_loss: 7.459635, test_loss: 11.340198, MSE: 11.338917, IC: -0.009701, RIC: 0.006070, Precision@10: 0.141667
Epoch 92/100, running_loss: 7.459245, test_loss: 14.729993, MSE: 14.729324, IC: 0.004766, RIC: 0.001447, Precision@10: 0.144792
Epoch 93/100, running_loss: 7.581715, test_loss: 10.765695, MSE: 10.763743, IC: 0.041293, RIC: 0.029522, Precision@10: 0.144792
Epoch 94/100, running_loss: 7.531465, test_loss: 12.319878, MSE: 12.318662, IC: -0.028364, RIC: -0.017975, Precision@10: 0.158333
Epoch 95/100, running_loss: 7.512038, test_loss: 9.813362, MSE: 9.812901, IC: -0.009532, RIC: -0.011296, Precision@10: 0.132292
Epoch 96/100, running_loss: 7.497353, test_loss: 10.816829, MSE: 10.816418, IC: -0.009002, RIC: -0.009330, Precision@10: 0.135417
Epoch 97/100, running_loss: 7.395897, test_loss: 10.939102, MSE: 10.938764, IC: -0.017483, RIC: -0.031142, Precision@10: 0.109375
Epoch 98/100, running_loss: 7.379127, test_loss: 10.321796, MSE: 10.321340, IC: -0.018429, RIC: -0.033398, Precision@10: 0.120833
Epoch 99/100, running_loss: 7.782200, test_loss: 9.365954, MSE: 9.365425, IC: -0.023276, RIC: 0.008304, Precision@10: 0.100000
Epoch 100/100, running_loss: 7.453133, test_loss: 10.050827, MSE: 10.050488, IC: 0.011638, RIC: 0.031234, Precision@10: 0.136458
